prolific_id,teacher_condition,block_condition,block_index,game_type,condition_index,condition_count_index,total_reward,human_total_reward,method,solver,choice_variance,choice_entropy
60fe09e20ce118843ca6bcd0,no teacher,play play play,2,play,4,0,18.0,7.0,Hybrid Choice-Reward,UCB,10.58159722222222,1.6594208586976316
60fe09e20ce118843ca6bcd0,no teacher,play play play,0,play,4,0,12.0,14.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
60fe09e20ce118843ca6bcd0,no teacher,play play play,1,play,4,0,16.0,11.0,Hybrid Choice-Only,UCB,15.664930555555555,2.068144667641655
60fe09e20ce118843ca6bcd0,no teacher,play play play,2,play,4,0,18.0,7.0,Hybrid Choice-Only,UCB,5.873263888888889,1.176065103715944
60fe09e20ce118843ca6bcd0,no teacher,play play play,0,play,4,0,12.0,14.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
60fe09e20ce118843ca6bcd0,no teacher,play play play,1,play,4,0,13.0,11.0,Naive Estimator,UCB,8.25,2.901363669197544
60fe09e20ce118843ca6bcd0,no teacher,play play play,2,play,4,0,17.0,7.0,Naive Estimator,UCB,0.3888888888888889,1.3470732979972746
5f4a68e4d8963d5e469541f1,expert,play watch play,0,play,0,0,12.0,15.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5f4a68e4d8963d5e469541f1,expert,play watch play,2,play,0,0,18.0,22.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5f4a68e4d8963d5e469541f1,expert,play watch play,0,play,0,0,9.0,15.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5f4a68e4d8963d5e469541f1,expert,play watch play,2,play,0,0,21.0,22.0,Hybrid Choice-Only,UCB,1.8263888888888886,0.785235442391543
5f4a68e4d8963d5e469541f1,expert,play watch play,0,play,0,0,9.0,15.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5f4a68e4d8963d5e469541f1,expert,play watch play,2,play,0,0,23.0,22.0,Naive Estimator,UCB,0.0,-0.0
62e6c5d05d354e1f99d612e4,expert,watch play play,1,play,0,0,16.0,6.0,Hybrid Choice-Reward,UCB,2.9166666666666665,0.9833557549816875
62e6c5d05d354e1f99d612e4,expert,watch play play,2,play,0,0,19.0,12.0,Hybrid Choice-Reward,UCB,0.359375,0.24988229283318544
62e6c5d05d354e1f99d612e4,expert,watch play play,1,play,0,0,18.0,6.0,Hybrid Choice-Only,UCB,7.373263888888889,1.531919635975994
62e6c5d05d354e1f99d612e4,expert,watch play play,2,play,0,0,11.0,12.0,Hybrid Choice-Only,UCB,13.498263888888891,2.5341591278514217
62e6c5d05d354e1f99d612e4,expert,watch play play,1,play,0,0,17.0,6.0,Naive Estimator,UCB,4.666666666666667,2.100983694881109
62e6c5d05d354e1f99d612e4,expert,watch play play,2,play,0,0,21.0,12.0,Naive Estimator,UCB,0.0763888888888889,0.41381685030363374
65aed2821502ba3ac8b601c7,expert,watch play play,1,play,0,0,21.0,13.0,Hybrid Choice-Reward,UCB,1.9097222222222223,0.41381685030363374
65aed2821502ba3ac8b601c7,expert,watch play play,2,play,0,0,23.0,19.0,Hybrid Choice-Reward,UCB,0.0,-0.0
65aed2821502ba3ac8b601c7,expert,watch play play,1,play,0,0,20.0,13.0,Hybrid Choice-Only,UCB,5.159722222222221,1.0553532192449844
65aed2821502ba3ac8b601c7,expert,watch play play,2,play,0,0,23.0,19.0,Hybrid Choice-Only,UCB,0.15972222222222218,0.24988229283318544
65aed2821502ba3ac8b601c7,expert,watch play play,1,play,0,0,13.0,13.0,Naive Estimator,UCB,9.623263888888888,2.6012274809529554
65aed2821502ba3ac8b601c7,expert,watch play play,2,play,0,0,20.0,19.0,Naive Estimator,UCB,3.472222222222222,0.6500224216483541
6496f162cb9494f2bd0cb495,no teacher,play play play,0,play,2,0,9.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
6496f162cb9494f2bd0cb495,no teacher,play play play,1,play,2,0,13.0,8.0,Hybrid Choice-Reward,UCB,12.748263888888888,2.416666666666667
6496f162cb9494f2bd0cb495,no teacher,play play play,2,play,2,0,22.0,14.0,Hybrid Choice-Reward,UCB,0.0,-0.0
6496f162cb9494f2bd0cb495,no teacher,play play play,0,play,2,0,8.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
6496f162cb9494f2bd0cb495,no teacher,play play play,1,play,2,0,20.0,8.0,Hybrid Choice-Only,UCB,7.0,0.5435644431995964
6496f162cb9494f2bd0cb495,no teacher,play play play,2,play,2,0,20.0,14.0,Hybrid Choice-Only,UCB,0.0,-0.0
6496f162cb9494f2bd0cb495,no teacher,play play play,0,play,2,0,10.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
6496f162cb9494f2bd0cb495,no teacher,play play play,1,play,2,0,17.0,8.0,Naive Estimator,UCB,7.984375,1.061278124459133
6496f162cb9494f2bd0cb495,no teacher,play play play,2,play,2,0,23.0,14.0,Naive Estimator,UCB,0.0,-0.0
5bf289cc17a7de0001cf52f0,expert,watch play play,1,play,0,0,19.0,14.0,Hybrid Choice-Reward,UCB,0.49826388888888884,0.49715018363696706
5bf289cc17a7de0001cf52f0,expert,watch play play,2,play,0,0,20.0,8.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5bf289cc17a7de0001cf52f0,expert,watch play play,1,play,0,0,18.0,14.0,Hybrid Choice-Only,UCB,0.5555555555555557,0.6500224216483541
5bf289cc17a7de0001cf52f0,expert,watch play play,2,play,0,0,15.0,8.0,Hybrid Choice-Only,UCB,9.555555555555555,2.1864823836654392
5bf289cc17a7de0001cf52f0,expert,watch play play,1,play,0,0,13.0,14.0,Naive Estimator,UCB,16.854166666666668,3.000961982762677
5bf289cc17a7de0001cf52f0,expert,watch play play,2,play,0,0,22.0,8.0,Naive Estimator,UCB,0.0,-0.0
60e792f25e9ab875f9605cf5,novice,play watch play,0,play,0,0,9.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
60e792f25e9ab875f9605cf5,novice,play watch play,2,play,0,0,14.0,14.0,Hybrid Choice-Reward,UCB,11.873263888888888,1.786080697230572
60e792f25e9ab875f9605cf5,novice,play watch play,0,play,0,0,13.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
60e792f25e9ab875f9605cf5,novice,play watch play,2,play,0,0,19.0,14.0,Hybrid Choice-Only,UCB,3.4427083333333335,1.2720552088742005
60e792f25e9ab875f9605cf5,novice,play watch play,0,play,0,0,14.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
60e792f25e9ab875f9605cf5,novice,play watch play,2,play,0,0,18.0,14.0,Naive Estimator,UCB,8.493055555555555,1.461300546107487
5e1c138a2bf9514062e4de6b,novice,watch play play,1,play,0,0,10.0,6.0,Hybrid Choice-Reward,UCB,5.972222222222222,1.8903360647604437
5e1c138a2bf9514062e4de6b,novice,watch play play,2,play,0,0,14.0,12.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5e1c138a2bf9514062e4de6b,novice,watch play play,1,play,0,0,11.0,6.0,Hybrid Choice-Only,UCB,11.326388888888891,1.9160563421790617
5e1c138a2bf9514062e4de6b,novice,watch play play,2,play,0,0,11.0,12.0,Hybrid Choice-Only,UCB,8.289930555555555,1.8647869792568113
5e1c138a2bf9514062e4de6b,novice,watch play play,1,play,0,0,16.0,6.0,Naive Estimator,UCB,3.2222222222222228,0.6583514224564075
5e1c138a2bf9514062e4de6b,novice,watch play play,2,play,0,0,11.0,12.0,Naive Estimator,UCB,0.0,-0.0
658e66f34a68a13ce2c6ab37,novice,watch play play,1,play,1,1,19.0,12.0,Hybrid Choice-Reward,UCB,3.9722222222222214,0.9949848281859701
658e66f34a68a13ce2c6ab37,novice,watch play play,2,play,1,1,20.0,18.0,Hybrid Choice-Reward,UCB,3.0763888888888893,0.6583514224564075
658e66f34a68a13ce2c6ab37,novice,watch play play,1,play,1,1,19.0,12.0,Hybrid Choice-Only,UCB,2.25,1.2934356963218767
658e66f34a68a13ce2c6ab37,novice,watch play play,2,play,1,1,20.0,18.0,Hybrid Choice-Only,UCB,0.3055555555555555,0.41381685030363374
658e66f34a68a13ce2c6ab37,novice,watch play play,1,play,1,1,18.0,12.0,Naive Estimator,UCB,5.442708333333333,2.245838938745422
658e66f34a68a13ce2c6ab37,novice,watch play play,2,play,1,1,19.0,18.0,Naive Estimator,UCB,4.4375,1.2069084251518167
655f8305b777e4c757101337,novice,watch play play,1,play,0,0,17.0,10.0,Hybrid Choice-Reward,UCB,3.4565972222222228,1.1241854163060885
655f8305b777e4c757101337,novice,watch play play,2,play,0,0,20.0,16.0,Hybrid Choice-Reward,UCB,0.0,-0.0
655f8305b777e4c757101337,novice,watch play play,1,play,0,0,15.0,10.0,Hybrid Choice-Only,UCB,3.1388888888888893,1.8640054628542204
655f8305b777e4c757101337,novice,watch play play,2,play,0,0,21.0,16.0,Hybrid Choice-Only,UCB,0.0,-0.0
655f8305b777e4c757101337,novice,watch play play,1,play,0,0,15.0,10.0,Naive Estimator,UCB,4.359375,0.9000224216483541
655f8305b777e4c757101337,novice,watch play play,2,play,0,0,10.0,16.0,Naive Estimator,UCB,3.234375,0.24988229283318544
659d55bdaf21e817bc9a6a2a,novice,watch play play,1,play,0,0,14.0,21.0,Hybrid Choice-Reward,UCB,4.123263888888888,0.7382848661434506
659d55bdaf21e817bc9a6a2a,novice,watch play play,2,play,0,0,14.0,22.0,Hybrid Choice-Reward,UCB,1.6875,0.8112781244591328
659d55bdaf21e817bc9a6a2a,novice,watch play play,1,play,0,0,16.0,21.0,Hybrid Choice-Only,UCB,12.826388888888888,1.997224320061398
659d55bdaf21e817bc9a6a2a,novice,watch play play,2,play,0,0,22.0,22.0,Hybrid Choice-Only,UCB,5.909722222222222,0.6583514224564075
659d55bdaf21e817bc9a6a2a,novice,watch play play,1,play,0,0,16.0,21.0,Naive Estimator,UCB,3.0399305555555554,1.8741854163060887
659d55bdaf21e817bc9a6a2a,novice,watch play play,2,play,0,0,22.0,22.0,Naive Estimator,UCB,0.0,-0.0
60c01964b0d8a8858c3fa335,novice,play watch play,0,play,1,1,9.0,13.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
60c01964b0d8a8858c3fa335,novice,play watch play,2,play,1,1,22.0,8.0,Hybrid Choice-Reward,UCB,0.0,-0.0
60c01964b0d8a8858c3fa335,novice,play watch play,0,play,1,1,6.0,13.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
60c01964b0d8a8858c3fa335,novice,play watch play,2,play,1,1,11.0,8.0,Hybrid Choice-Only,UCB,0.6649305555555555,0.9737837298712213
60c01964b0d8a8858c3fa335,novice,play watch play,0,play,1,1,12.0,13.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
60c01964b0d8a8858c3fa335,novice,play watch play,2,play,1,1,15.0,8.0,Naive Estimator,UCB,1.6666666666666667,1.2730096548354992
615b613de1aeca77a48c4125,novice,play watch play,0,play,1,1,10.0,7.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
615b613de1aeca77a48c4125,novice,play watch play,2,play,1,1,11.0,12.0,Hybrid Choice-Reward,UCB,4.583333333333333,1.9857733170709981
615b613de1aeca77a48c4125,novice,play watch play,0,play,1,1,11.0,7.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
615b613de1aeca77a48c4125,novice,play watch play,2,play,1,1,13.0,12.0,Hybrid Choice-Only,UCB,13.789930555555557,1.2059413017339653
615b613de1aeca77a48c4125,novice,play watch play,0,play,1,1,7.0,7.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
615b613de1aeca77a48c4125,novice,play watch play,2,play,1,1,18.0,12.0,Naive Estimator,UCB,8.888888888888888,0.6500224216483541
5a4a94fef7b7bc00014e1462,expert,play watch play,0,play,1,1,10.0,12.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5a4a94fef7b7bc00014e1462,expert,play watch play,2,play,1,1,20.0,20.0,Hybrid Choice-Reward,UCB,0.6388888888888887,0.24988229283318544
5a4a94fef7b7bc00014e1462,expert,play watch play,0,play,1,1,11.0,12.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5a4a94fef7b7bc00014e1462,expert,play watch play,2,play,1,1,13.0,20.0,Hybrid Choice-Only,UCB,18.664930555555554,1.7273344666381945
5a4a94fef7b7bc00014e1462,expert,play watch play,0,play,1,1,10.0,12.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5a4a94fef7b7bc00014e1462,expert,play watch play,2,play,1,1,17.0,20.0,Naive Estimator,UCB,7.998263888888889,1.7179360295889172
60b6b4d12a9854d3385bc768,expert,play watch play,0,play,0,0,10.0,13.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
60b6b4d12a9854d3385bc768,expert,play watch play,2,play,0,0,14.0,19.0,Hybrid Choice-Reward,UCB,5.4930555555555545,1.3824373408045867
60b6b4d12a9854d3385bc768,expert,play watch play,0,play,0,0,11.0,13.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
60b6b4d12a9854d3385bc768,expert,play watch play,2,play,0,0,18.0,19.0,Hybrid Choice-Only,UCB,4.0,1.2410106928656974
60b6b4d12a9854d3385bc768,expert,play watch play,0,play,0,0,11.0,13.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
60b6b4d12a9854d3385bc768,expert,play watch play,2,play,0,0,14.0,19.0,Naive Estimator,UCB,7.401041666666667,2.547718626155277
5bfff7c02213be0001c2c7cf,novice,watch play play,1,play,1,1,12.0,11.0,Hybrid Choice-Reward,UCB,8.5,1.8010981710072647
5bfff7c02213be0001c2c7cf,novice,watch play play,2,play,1,1,17.0,12.0,Hybrid Choice-Reward,UCB,1.4375,0.24988229283318544
5bfff7c02213be0001c2c7cf,novice,watch play play,1,play,1,1,11.0,11.0,Hybrid Choice-Only,UCB,5.831597222222222,1.9481203125901447
5bfff7c02213be0001c2c7cf,novice,watch play play,2,play,1,1,12.0,12.0,Hybrid Choice-Only,UCB,17.33159722222222,1.5156546557441946
5bfff7c02213be0001c2c7cf,novice,watch play play,1,play,1,1,13.0,11.0,Naive Estimator,UCB,19.909722222222225,1.7264892117991655
5bfff7c02213be0001c2c7cf,novice,watch play play,2,play,1,1,20.0,12.0,Naive Estimator,UCB,0.0,-0.0
6400d916e410c86255a45836,expert,play watch play,0,play,0,0,12.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
6400d916e410c86255a45836,expert,play watch play,2,play,0,0,22.0,21.0,Hybrid Choice-Reward,UCB,0.0,-0.0
6400d916e410c86255a45836,expert,play watch play,0,play,0,0,11.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
6400d916e410c86255a45836,expert,play watch play,2,play,0,0,19.0,21.0,Hybrid Choice-Only,UCB,0.998263888888889,0.24988229283318544
6400d916e410c86255a45836,expert,play watch play,0,play,0,0,13.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
6400d916e410c86255a45836,expert,play watch play,2,play,0,0,13.0,21.0,Naive Estimator,UCB,5.748263888888888,2.071695404408628
5f8486766d8e7b0f17df0206,no teacher,play play play,0,play,4,1,10.0,14.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5f8486766d8e7b0f17df0206,no teacher,play play play,1,play,4,1,11.0,17.0,Hybrid Choice-Reward,UCB,6.222222222222224,2.080557653394731
5f8486766d8e7b0f17df0206,no teacher,play play play,2,play,4,1,17.0,9.0,Hybrid Choice-Reward,UCB,5.055555555555556,1.384431504340598
5f8486766d8e7b0f17df0206,no teacher,play play play,0,play,4,1,9.0,14.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5f8486766d8e7b0f17df0206,no teacher,play play play,1,play,4,1,17.0,17.0,Hybrid Choice-Only,UCB,5.359375,0.5435644431995964
5f8486766d8e7b0f17df0206,no teacher,play play play,2,play,4,1,15.0,9.0,Hybrid Choice-Only,UCB,8.57638888888889,1.6594208586976316
5f8486766d8e7b0f17df0206,no teacher,play play play,0,play,4,1,8.0,14.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5f8486766d8e7b0f17df0206,no teacher,play play play,1,play,4,1,22.0,17.0,Naive Estimator,UCB,8.859375,0.5435644431995964
5f8486766d8e7b0f17df0206,no teacher,play play play,2,play,4,1,22.0,9.0,Naive Estimator,UCB,0.0,-0.0
6138e0e705d9e4707bb79e09,novice,play watch play,0,play,0,0,10.0,17.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
6138e0e705d9e4707bb79e09,novice,play watch play,2,play,0,0,14.0,8.0,Hybrid Choice-Reward,UCB,17.83159722222222,1.4899343783255763
6138e0e705d9e4707bb79e09,novice,play watch play,0,play,0,0,10.0,17.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
6138e0e705d9e4707bb79e09,novice,play watch play,2,play,0,0,19.0,8.0,Hybrid Choice-Only,UCB,1.8888888888888893,1.176065103715944
6138e0e705d9e4707bb79e09,novice,play watch play,0,play,0,0,11.0,17.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
6138e0e705d9e4707bb79e09,novice,play watch play,2,play,0,0,15.0,8.0,Naive Estimator,UCB,0.6666666666666666,1.584962500721156
602ed67d9dc535b2bb39efbc,novice,watch play play,1,play,1,1,14.0,21.0,Hybrid Choice-Reward,UCB,5.354166666666667,1.7969371097526867
602ed67d9dc535b2bb39efbc,novice,watch play play,2,play,1,1,16.0,21.0,Hybrid Choice-Reward,UCB,1.8315972222222223,0.785235442391543
602ed67d9dc535b2bb39efbc,novice,watch play play,1,play,1,1,12.0,21.0,Hybrid Choice-Only,UCB,1.7430555555555554,1.5805576533947314
602ed67d9dc535b2bb39efbc,novice,watch play play,2,play,1,1,15.0,21.0,Hybrid Choice-Only,UCB,1.081597222222222,1.1431558784658322
602ed67d9dc535b2bb39efbc,novice,watch play play,1,play,1,1,17.0,21.0,Naive Estimator,UCB,1.25,0.9833557549816874
602ed67d9dc535b2bb39efbc,novice,watch play play,2,play,1,1,21.0,21.0,Naive Estimator,UCB,0.0,-0.0
60fcc356256445ec7775dc39,expert,watch play play,1,play,0,0,20.0,19.0,Hybrid Choice-Reward,UCB,1.75,0.5435644431995964
60fcc356256445ec7775dc39,expert,watch play play,2,play,0,0,20.0,22.0,Hybrid Choice-Reward,UCB,1.4375,0.24988229283318544
60fcc356256445ec7775dc39,expert,watch play play,1,play,0,0,12.0,19.0,Hybrid Choice-Only,UCB,4.039930555555555,1.7516291673878226
60fcc356256445ec7775dc39,expert,watch play play,2,play,0,0,17.0,22.0,Hybrid Choice-Only,UCB,1.7430555555555554,0.9833557549816874
60fcc356256445ec7775dc39,expert,watch play play,1,play,0,0,14.0,19.0,Naive Estimator,UCB,5.159722222222222,2.4993896755123948
60fcc356256445ec7775dc39,expert,watch play play,2,play,0,0,18.0,22.0,Naive Estimator,UCB,0.359375,0.24988229283318544
5ad0f1934d061300011b0a4d,expert,watch play play,1,play,1,1,21.0,22.0,Hybrid Choice-Reward,UCB,0.3055555555555555,0.41381685030363374
5ad0f1934d061300011b0a4d,expert,watch play play,2,play,1,1,20.0,20.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5ad0f1934d061300011b0a4d,expert,watch play play,1,play,1,1,18.0,22.0,Hybrid Choice-Only,UCB,3.2760416666666665,1.3248893422453545
5ad0f1934d061300011b0a4d,expert,watch play play,2,play,1,1,20.0,20.0,Hybrid Choice-Only,UCB,11.484375,0.954434002924965
5ad0f1934d061300011b0a4d,expert,watch play play,1,play,1,1,14.0,22.0,Naive Estimator,UCB,5.498263888888889,2.197338796187554
5ad0f1934d061300011b0a4d,expert,watch play play,2,play,1,1,21.0,20.0,Naive Estimator,UCB,0.638888888888889,0.24988229283318544
61464fe94ab78bd0f17d0dc0,novice,play watch play,0,play,1,1,6.0,7.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
61464fe94ab78bd0f17d0dc0,novice,play watch play,2,play,1,1,20.0,13.0,Hybrid Choice-Reward,UCB,0.0,-0.0
61464fe94ab78bd0f17d0dc0,novice,play watch play,0,play,1,1,10.0,7.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
61464fe94ab78bd0f17d0dc0,novice,play watch play,2,play,1,1,18.0,13.0,Hybrid Choice-Only,UCB,1.734375,1.3512274809529556
61464fe94ab78bd0f17d0dc0,novice,play watch play,0,play,1,1,11.0,7.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
61464fe94ab78bd0f17d0dc0,novice,play watch play,2,play,1,1,18.0,13.0,Naive Estimator,UCB,1.8888888888888886,1.4083445441575106
5f4a68e4d8963d5e469541f1,expert,watch play play,1,play,0,0,19.0,19.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5f4a68e4d8963d5e469541f1,expert,watch play play,2,play,0,0,23.0,13.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5f4a68e4d8963d5e469541f1,expert,watch play play,1,play,0,0,19.0,19.0,Hybrid Choice-Only,UCB,0.15972222222222224,0.24988229283318544
5f4a68e4d8963d5e469541f1,expert,watch play play,2,play,0,0,17.0,13.0,Hybrid Choice-Only,UCB,6.38888888888889,1.290852082972755
5f4a68e4d8963d5e469541f1,expert,watch play play,1,play,0,0,15.0,19.0,Naive Estimator,UCB,10.484375,2.621653522439333
5f4a68e4d8963d5e469541f1,expert,watch play play,2,play,0,0,11.0,13.0,Naive Estimator,UCB,5.1875,2.062907291846956
60f2a2b4932fed5326988e0f,no teacher,play play play,0,play,2,0,7.0,13.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
60f2a2b4932fed5326988e0f,no teacher,play play play,1,play,2,0,14.0,23.0,Hybrid Choice-Reward,UCB,3.956597222222222,1.7617458011279301
60f2a2b4932fed5326988e0f,no teacher,play play play,2,play,2,0,14.0,16.0,Hybrid Choice-Reward,UCB,0.0,-0.0
60f2a2b4932fed5326988e0f,no teacher,play play play,0,play,2,0,11.0,13.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
60f2a2b4932fed5326988e0f,no teacher,play play play,1,play,2,0,18.0,23.0,Hybrid Choice-Only,UCB,3.0677083333333335,1.1241854163060885
60f2a2b4932fed5326988e0f,no teacher,play play play,2,play,2,0,15.0,16.0,Hybrid Choice-Only,UCB,2.2065972222222228,0.9000224216483541
60f2a2b4932fed5326988e0f,no teacher,play play play,0,play,2,0,11.0,13.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
60f2a2b4932fed5326988e0f,no teacher,play play play,1,play,2,0,15.0,23.0,Naive Estimator,UCB,11.373263888888891,1.717936029588917
60f2a2b4932fed5326988e0f,no teacher,play play play,2,play,2,0,14.0,16.0,Naive Estimator,UCB,9.159722222222221,1.5760875253642985
5f87d9bfc31a1322cfc32cbd,novice,watch play play,1,play,0,0,21.0,18.0,Hybrid Choice-Reward,UCB,1.484375,0.7382848661434506
5f87d9bfc31a1322cfc32cbd,novice,watch play play,2,play,0,0,21.0,21.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5f87d9bfc31a1322cfc32cbd,novice,watch play play,1,play,0,0,20.0,18.0,Hybrid Choice-Only,UCB,1.0399305555555554,0.49715018363696706
5f87d9bfc31a1322cfc32cbd,novice,watch play play,2,play,0,0,14.0,21.0,Hybrid Choice-Only,UCB,6.789930555555556,1.7676503615477757
5f87d9bfc31a1322cfc32cbd,novice,watch play play,1,play,0,0,14.0,18.0,Naive Estimator,UCB,3.984375,1.438721875540867
5f87d9bfc31a1322cfc32cbd,novice,watch play play,2,play,0,0,19.0,21.0,Naive Estimator,UCB,0.623263888888889,0.9000224216483541
658e66f34a68a13ce2c6ab37,expert,play watch play,0,play,0,0,12.0,12.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
658e66f34a68a13ce2c6ab37,expert,play watch play,2,play,0,0,17.0,19.0,Hybrid Choice-Reward,UCB,5.409722222222222,1.2730096548354992
658e66f34a68a13ce2c6ab37,expert,play watch play,0,play,0,0,6.0,12.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
