prolific_id,teacher_condition,block_condition,block_index,game_type,condition_index,condition_count_index,total_reward,human_total_reward,method,solver,choice_variance,choice_entropy
5e35e8505aa70059ea6edbcf,no teacher,play play play,1,play,3,1,19.0,11.0,Hybrid Choice-Reward,UCB,16.692708333333332,0.8886865525783176
5e35e8505aa70059ea6edbcf,no teacher,play play play,2,play,3,1,20.0,17.0,Hybrid Choice-Reward,UCB,0.03993055555555555,0.24988229283318544
5e35e8505aa70059ea6edbcf,no teacher,play play play,0,play,3,1,9.0,10.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5e35e8505aa70059ea6edbcf,no teacher,play play play,1,play,3,1,14.0,11.0,Hybrid Choice-Only,UCB,12.109375,2.0314536459234778
5e35e8505aa70059ea6edbcf,no teacher,play play play,2,play,3,1,19.0,17.0,Hybrid Choice-Only,UCB,5.4930555555555545,1.0238995733215064
5e35e8505aa70059ea6edbcf,no teacher,play play play,0,play,3,1,9.0,10.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5e35e8505aa70059ea6edbcf,no teacher,play play play,1,play,3,1,11.0,11.0,Naive Estimator,UCB,13.583333333333334,1.8920795639257109
5e35e8505aa70059ea6edbcf,no teacher,play play play,2,play,3,1,16.0,17.0,Naive Estimator,UCB,9.984375,1.1752835873133534
5e1d70edd727e90dea42d137,no teacher,play play play,0,play,2,1,12.0,13.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5e1d70edd727e90dea42d137,no teacher,play play play,1,play,2,1,20.0,13.0,Hybrid Choice-Reward,UCB,6.442708333333333,1.0238995733215066
5e1d70edd727e90dea42d137,no teacher,play play play,2,play,2,1,19.0,16.0,Hybrid Choice-Reward,UCB,5.317708333333333,0.9000224216483541
5e1d70edd727e90dea42d137,no teacher,play play play,0,play,2,1,5.0,13.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5e1d70edd727e90dea42d137,no teacher,play play play,1,play,2,1,21.0,13.0,Hybrid Choice-Only,UCB,0.0,-0.0
5e1d70edd727e90dea42d137,no teacher,play play play,2,play,2,1,16.0,16.0,Hybrid Choice-Only,UCB,4.472222222222222,0.9000224216483541
5e1d70edd727e90dea42d137,no teacher,play play play,0,play,2,1,11.0,13.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5e1d70edd727e90dea42d137,no teacher,play play play,1,play,2,1,18.0,13.0,Naive Estimator,UCB,5.0,0.6500224216483541
5e1d70edd727e90dea42d137,no teacher,play play play,2,play,2,1,14.0,16.0,Naive Estimator,UCB,9.083333333333334,2.5198157169987727
5df2be706e8aab1d1eb46feb,novice,play watch play,0,play,1,1,10.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5df2be706e8aab1d1eb46feb,novice,play watch play,2,play,1,1,15.0,14.0,Hybrid Choice-Reward,UCB,1.1388888888888886,0.9833557549816874
5df2be706e8aab1d1eb46feb,novice,play watch play,0,play,1,1,7.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5df2be706e8aab1d1eb46feb,novice,play watch play,2,play,1,1,16.0,14.0,Hybrid Choice-Only,UCB,0.24826388888888892,0.785235442391543
5df2be706e8aab1d1eb46feb,novice,play watch play,0,play,1,1,6.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5df2be706e8aab1d1eb46feb,novice,play watch play,2,play,1,1,20.0,14.0,Naive Estimator,UCB,0.15972222222222218,0.24988229283318544
5b33034d975e260001e981c9,novice,watch play play,1,play,0,0,10.0,18.0,Hybrid Choice-Reward,UCB,19.08159722222222,1.6821501304958753
5b33034d975e260001e981c9,novice,watch play play,2,play,0,0,14.0,22.0,Hybrid Choice-Reward,UCB,10.609375,1.4056390622295665
5b33034d975e260001e981c9,novice,watch play play,1,play,0,0,9.0,18.0,Hybrid Choice-Only,UCB,13.692708333333334,1.2593984370492772
5b33034d975e260001e981c9,novice,watch play play,2,play,0,0,11.0,22.0,Hybrid Choice-Only,UCB,23.373263888888886,1.736196715624298
5b33034d975e260001e981c9,novice,watch play play,1,play,0,0,17.0,18.0,Naive Estimator,UCB,5.520833333333333,1.680155966959864
5b33034d975e260001e981c9,novice,watch play play,2,play,0,0,20.0,22.0,Naive Estimator,UCB,0.0,-0.0
60e792f25e9ab875f9605cf5,novice,play watch play,0,play,1,1,9.0,15.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
60e792f25e9ab875f9605cf5,novice,play watch play,2,play,1,1,20.0,14.0,Hybrid Choice-Reward,UCB,0.638888888888889,0.24988229283318544
60e792f25e9ab875f9605cf5,novice,play watch play,0,play,1,1,8.0,15.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
60e792f25e9ab875f9605cf5,novice,play watch play,2,play,1,1,18.0,14.0,Hybrid Choice-Only,UCB,9.243055555555555,1.0434356963218767
60e792f25e9ab875f9605cf5,novice,play watch play,0,play,1,1,11.0,15.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
60e792f25e9ab875f9605cf5,novice,play watch play,2,play,1,1,14.0,14.0,Naive Estimator,UCB,8.1875,2.239934378325576
631ffc3584141f143567f021,expert,watch play play,1,play,0,0,18.0,19.0,Hybrid Choice-Reward,UCB,0.3888888888888888,0.49715018363696706
631ffc3584141f143567f021,expert,watch play play,2,play,0,0,20.0,18.0,Hybrid Choice-Reward,UCB,0.0,-0.0
631ffc3584141f143567f021,expert,watch play play,1,play,0,0,19.0,19.0,Hybrid Choice-Only,UCB,10.076388888888888,0.8166890883150209
631ffc3584141f143567f021,expert,watch play play,2,play,0,0,21.0,18.0,Hybrid Choice-Only,UCB,0.0,-0.0
631ffc3584141f143567f021,expert,watch play play,1,play,0,0,15.0,19.0,Naive Estimator,UCB,8.331597222222223,2.7678941476196224
631ffc3584141f143567f021,expert,watch play play,2,play,0,0,22.0,18.0,Naive Estimator,UCB,8.88888888888889,0.6500224216483541
5d2a5458c0898e001ab08f65,expert,watch play play,1,play,0,0,19.0,19.0,Hybrid Choice-Reward,UCB,4.289930555555556,0.9405662399881731
5d2a5458c0898e001ab08f65,expert,watch play play,2,play,0,0,18.0,19.0,Hybrid Choice-Reward,UCB,0.7899305555555555,0.7416847557897409
5d2a5458c0898e001ab08f65,expert,watch play play,1,play,0,0,18.0,19.0,Hybrid Choice-Only,UCB,1.734375,0.49715018363696706
5d2a5458c0898e001ab08f65,expert,watch play play,2,play,0,0,17.0,19.0,Hybrid Choice-Only,UCB,1.873263888888889,1.6821501304958755
5d2a5458c0898e001ab08f65,expert,watch play play,1,play,0,0,16.0,19.0,Naive Estimator,UCB,6.354166666666667,2.5504241080832215
5d2a5458c0898e001ab08f65,expert,watch play play,2,play,0,0,19.0,19.0,Naive Estimator,UCB,1.222222222222222,0.41381685030363374
5df416a57bf5722f9a501255,expert,play watch play,0,play,1,1,10.0,21.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5df416a57bf5722f9a501255,expert,play watch play,2,play,1,1,22.0,21.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5df416a57bf5722f9a501255,expert,play watch play,0,play,1,1,8.0,21.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5df416a57bf5722f9a501255,expert,play watch play,2,play,1,1,20.0,21.0,Hybrid Choice-Only,UCB,8.972222222222221,1.1752835873133534
5df416a57bf5722f9a501255,expert,play watch play,0,play,1,1,16.0,21.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5df416a57bf5722f9a501255,expert,play watch play,2,play,1,1,16.0,21.0,Naive Estimator,UCB,5.159722222222222,2.1821501304958755
5bf289cc17a7de0001cf52f0,expert,watch play play,1,play,1,1,21.0,11.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5bf289cc17a7de0001cf52f0,expert,watch play play,2,play,1,1,21.0,14.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5bf289cc17a7de0001cf52f0,expert,watch play play,1,play,1,1,16.0,11.0,Hybrid Choice-Only,UCB,3.123263888888888,1.1226079684006318
5bf289cc17a7de0001cf52f0,expert,watch play play,2,play,1,1,13.0,14.0,Hybrid Choice-Only,UCB,8.333333333333334,2.7212518360044657
5bf289cc17a7de0001cf52f0,expert,watch play play,1,play,1,1,10.0,11.0,Naive Estimator,UCB,7.414930555555556,2.7179360295889174
5bf289cc17a7de0001cf52f0,expert,watch play play,2,play,1,1,20.0,14.0,Naive Estimator,UCB,0.0,-0.0
5c318c0143b64d000171d078,novice,play watch play,0,play,0,0,10.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5c318c0143b64d000171d078,novice,play watch play,2,play,0,0,20.0,16.0,Hybrid Choice-Reward,UCB,3.076388888888889,0.7416847557897409
5c318c0143b64d000171d078,novice,play watch play,0,play,0,0,8.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5c318c0143b64d000171d078,novice,play watch play,2,play,0,0,17.0,16.0,Hybrid Choice-Only,UCB,0.826388888888889,0.8708644692353644
5c318c0143b64d000171d078,novice,play watch play,0,play,0,0,10.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5c318c0143b64d000171d078,novice,play watch play,2,play,0,0,15.0,16.0,Naive Estimator,UCB,12.623263888888891,1.6403360647604435
5efe46699aca1b332ff927bc,expert,play watch play,0,play,0,0,9.0,13.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5efe46699aca1b332ff927bc,expert,play watch play,2,play,0,0,11.0,16.0,Hybrid Choice-Reward,UCB,6.666666666666667,2.08429531609601
5efe46699aca1b332ff927bc,expert,play watch play,0,play,0,0,11.0,13.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5efe46699aca1b332ff927bc,expert,play watch play,2,play,0,0,13.0,16.0,Hybrid Choice-Only,UCB,5.6875,1.2593984370492772
5efe46699aca1b332ff927bc,expert,play watch play,0,play,0,0,8.0,13.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5efe46699aca1b332ff927bc,expert,play watch play,2,play,0,0,13.0,16.0,Naive Estimator,UCB,7.770833333333333,1.408222675578688
59c3289b8e6ea10001f7b926,novice,watch play play,1,play,0,0,22.0,11.0,Hybrid Choice-Reward,UCB,0.0,-0.0
59c3289b8e6ea10001f7b926,novice,watch play play,2,play,0,0,22.0,13.0,Hybrid Choice-Reward,UCB,0.0,-0.0
59c3289b8e6ea10001f7b926,novice,watch play play,1,play,0,0,12.0,11.0,Hybrid Choice-Only,UCB,13.873263888888888,2.31753434315405
59c3289b8e6ea10001f7b926,novice,watch play play,2,play,0,0,20.0,13.0,Hybrid Choice-Only,UCB,1.9722222222222225,0.6583514224564075
59c3289b8e6ea10001f7b926,novice,watch play play,1,play,0,0,19.0,11.0,Naive Estimator,UCB,1.472222222222222,1.5950791344612634
59c3289b8e6ea10001f7b926,novice,watch play play,2,play,0,0,22.0,13.0,Naive Estimator,UCB,0.3055555555555555,0.41381685030363374
6020606d7b0258677b881f63,novice,watch play play,1,play,0,0,17.0,13.0,Hybrid Choice-Reward,UCB,14.484375,1.7676503615477757
6020606d7b0258677b881f63,novice,watch play play,2,play,0,0,21.0,10.0,Hybrid Choice-Reward,UCB,0.0,-0.0
6020606d7b0258677b881f63,novice,watch play play,1,play,0,0,14.0,13.0,Hybrid Choice-Only,UCB,5.909722222222222,1.2593984370492775
6020606d7b0258677b881f63,novice,watch play play,2,play,0,0,11.0,10.0,Hybrid Choice-Only,UCB,9.456597222222223,1.6625056054120886
6020606d7b0258677b881f63,novice,watch play play,1,play,0,0,17.0,13.0,Naive Estimator,UCB,7.854166666666667,1.273009654835499
6020606d7b0258677b881f63,novice,watch play play,2,play,0,0,19.0,10.0,Naive Estimator,UCB,3.888888888888889,0.9405662399881731
611bce5ac6e92b749dc5e450,novice,play watch play,0,play,1,1,10.0,19.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
611bce5ac6e92b749dc5e450,novice,play watch play,2,play,1,1,16.0,16.0,Hybrid Choice-Reward,UCB,2.25,1.531919635975994
611bce5ac6e92b749dc5e450,novice,play watch play,0,play,1,1,10.0,19.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
611bce5ac6e92b749dc5e450,novice,play watch play,2,play,1,1,14.0,16.0,Hybrid Choice-Only,UCB,1.5555555555555554,1.2516291673878228
611bce5ac6e92b749dc5e450,novice,play watch play,0,play,1,1,12.0,19.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
611bce5ac6e92b749dc5e450,novice,play watch play,2,play,1,1,17.0,16.0,Naive Estimator,UCB,3.8315972222222228,1.3512274809529559
62f3d5ac1cf87ffbc2f4f26b,novice,play watch play,0,play,0,0,10.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
62f3d5ac1cf87ffbc2f4f26b,novice,play watch play,2,play,0,0,21.0,15.0,Hybrid Choice-Reward,UCB,5.359375,0.5435644431995964
62f3d5ac1cf87ffbc2f4f26b,novice,play watch play,0,play,0,0,9.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
62f3d5ac1cf87ffbc2f4f26b,novice,play watch play,2,play,0,0,13.0,15.0,Hybrid Choice-Only,UCB,11.993055555555557,2.1981203125901443
62f3d5ac1cf87ffbc2f4f26b,novice,play watch play,0,play,0,0,11.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
62f3d5ac1cf87ffbc2f4f26b,novice,play watch play,2,play,0,0,19.0,15.0,Naive Estimator,UCB,4.873263888888889,0.6583514224564075
5dbf704fa3f5cb40876271fc,no teacher,play play play,0,play,1,0,17.0,16.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5dbf704fa3f5cb40876271fc,no teacher,play play play,1,play,1,0,16.0,19.0,Hybrid Choice-Reward,UCB,7.498263888888889,2.2177648376739314
5dbf704fa3f5cb40876271fc,no teacher,play play play,2,play,1,0,7.0,19.0,Hybrid Choice-Reward,UCB,8.623263888888888,3.0016291673878226
5dbf704fa3f5cb40876271fc,no teacher,play play play,0,play,1,0,13.0,16.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5dbf704fa3f5cb40876271fc,no teacher,play play play,1,play,1,0,18.0,19.0,Hybrid Choice-Only,UCB,1.359375,1.1241854163060885
5dbf704fa3f5cb40876271fc,no teacher,play play play,2,play,1,0,20.0,19.0,Hybrid Choice-Only,UCB,3.4930555555555554,1.1582226755786877
5dbf704fa3f5cb40876271fc,no teacher,play play play,0,play,1,0,12.0,16.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5dbf704fa3f5cb40876271fc,no teacher,play play play,1,play,1,0,16.0,19.0,Naive Estimator,UCB,7.831597222222224,1.9653472755846206
5dbf704fa3f5cb40876271fc,no teacher,play play play,2,play,1,0,13.0,19.0,Naive Estimator,UCB,5.409722222222222,2.432931646898466
5b27ef8a7f7816000146499f,no teacher,play play play,0,play,3,0,11.0,7.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5b27ef8a7f7816000146499f,no teacher,play play play,1,play,3,0,21.0,18.0,Hybrid Choice-Reward,UCB,1.7430555555555556,1.0553532192449844
5b27ef8a7f7816000146499f,no teacher,play play play,2,play,3,0,18.0,19.0,Hybrid Choice-Reward,UCB,1.9010416666666667,1.0553532192449844
5b27ef8a7f7816000146499f,no teacher,play play play,0,play,3,0,10.0,7.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5b27ef8a7f7816000146499f,no teacher,play play play,1,play,3,0,12.0,18.0,Hybrid Choice-Only,UCB,7.020833333333333,2.29597512699001
5b27ef8a7f7816000146499f,no teacher,play play play,2,play,3,0,18.0,19.0,Hybrid Choice-Only,UCB,2.498263888888889,0.49715018363696706
5b27ef8a7f7816000146499f,no teacher,play play play,0,play,3,0,8.0,7.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5b27ef8a7f7816000146499f,no teacher,play play play,1,play,3,0,17.0,18.0,Naive Estimator,UCB,8.555555555555555,1.2059413017339653
5b27ef8a7f7816000146499f,no teacher,play play play,2,play,3,0,15.0,19.0,Naive Estimator,UCB,0.5555555555555555,1.0238995733215064
65772daa307b28b9a9ec187f,expert,play watch play,0,play,1,1,7.0,12.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
65772daa307b28b9a9ec187f,expert,play watch play,2,play,1,1,18.0,17.0,Hybrid Choice-Reward,UCB,1.909722222222222,0.41381685030363374
65772daa307b28b9a9ec187f,expert,play watch play,0,play,1,1,8.0,12.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
65772daa307b28b9a9ec187f,expert,play watch play,2,play,1,1,23.0,17.0,Hybrid Choice-Only,UCB,0.0,-0.0
65772daa307b28b9a9ec187f,expert,play watch play,0,play,1,1,11.0,12.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
65772daa307b28b9a9ec187f,expert,play watch play,2,play,1,1,15.0,17.0,Naive Estimator,UCB,9.659722222222223,1.8647869792568113
5b33034d975e260001e981c9,expert,watch play play,1,play,0,0,12.0,12.0,Hybrid Choice-Reward,UCB,6.651041666666667,1.8982789224830867
5b33034d975e260001e981c9,expert,watch play play,2,play,0,0,15.0,14.0,Hybrid Choice-Reward,UCB,0.5555555555555555,0.6500224216483541
5b33034d975e260001e981c9,expert,watch play play,1,play,0,0,9.0,12.0,Hybrid Choice-Only,UCB,7.7899305555555545,2.082551816930742
5b33034d975e260001e981c9,expert,watch play play,2,play,0,0,13.0,14.0,Hybrid Choice-Only,UCB,7.833333333333333,1.3918357778538644
5b33034d975e260001e981c9,expert,watch play play,1,play,0,0,14.0,12.0,Naive Estimator,UCB,5.138888888888889,2.7049868557726664
5b33034d975e260001e981c9,expert,watch play play,2,play,0,0,15.0,14.0,Naive Estimator,UCB,1.909722222222222,1.1386865525783176
589d0c07d6a2220001178695,novice,watch play play,1,play,1,1,22.0,11.0,Hybrid Choice-Reward,UCB,0.0,-0.0
589d0c07d6a2220001178695,novice,watch play play,2,play,1,1,20.0,8.0,Hybrid Choice-Reward,UCB,0.0,-0.0
589d0c07d6a2220001178695,novice,watch play play,1,play,1,1,18.0,11.0,Hybrid Choice-Only,UCB,11.706597222222221,1.3304835169703004
589d0c07d6a2220001178695,novice,watch play play,2,play,1,1,22.0,8.0,Hybrid Choice-Only,UCB,0.0,-0.0
589d0c07d6a2220001178695,novice,watch play play,1,play,1,1,17.0,11.0,Naive Estimator,UCB,1.0815972222222223,0.7416847557897408
589d0c07d6a2220001178695,novice,watch play play,2,play,1,1,23.0,8.0,Naive Estimator,UCB,0.0,-0.0
5bf4d3e01a71ac0001208301,expert,watch play play,1,play,0,0,14.0,13.0,Hybrid Choice-Reward,UCB,15.222222222222221,1.717090774749888
5bf4d3e01a71ac0001208301,expert,watch play play,2,play,0,0,12.0,11.0,Hybrid Choice-Reward,UCB,7.076388888888888,1.6344315043405981
5bf4d3e01a71ac0001208301,expert,watch play play,1,play,0,0,10.0,13.0,Hybrid Choice-Only,UCB,17.638888888888886,2.9591479170272446
5bf4d3e01a71ac0001208301,expert,watch play play,2,play,0,0,18.0,11.0,Hybrid Choice-Only,UCB,4.817708333333333,0.49715018363696706
5bf4d3e01a71ac0001208301,expert,watch play play,1,play,0,0,17.0,13.0,Naive Estimator,UCB,15.243055555555552,1.7264892117991655
5bf4d3e01a71ac0001208301,expert,watch play play,2,play,0,0,20.0,11.0,Naive Estimator,UCB,3.993055555555556,0.24988229283318544
5fc29e457497e203c3af6bb9,novice,play watch play,0,play,0,0,13.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5fc29e457497e203c3af6bb9,novice,play watch play,2,play,0,0,21.0,16.0,Hybrid Choice-Reward,UCB,4.138888888888888,1.0553532192449844
5fc29e457497e203c3af6bb9,novice,play watch play,0,play,0,0,11.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5fc29e457497e203c3af6bb9,novice,play watch play,2,play,0,0,12.0,16.0,Hybrid Choice-Only,UCB,6.706597222222221,2.301098171007265
5fc29e457497e203c3af6bb9,novice,play watch play,0,play,0,0,7.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5fc29e457497e203c3af6bb9,novice,play watch play,2,play,0,0,16.0,16.0,Naive Estimator,UCB,2.1388888888888893,1.0553532192449844
654b007b971573e60e72d25c,novice,play watch play,0,play,1,1,12.0,16.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
654b007b971573e60e72d25c,novice,play watch play,2,play,1,1,13.0,13.0,Hybrid Choice-Reward,UCB,11.888888888888888,1.584962500721156
654b007b971573e60e72d25c,novice,play watch play,0,play,1,1,11.0,16.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
654b007b971573e60e72d25c,novice,play watch play,2,play,1,1,12.0,13.0,Hybrid Choice-Only,UCB,3.3263888888888893,1.6117022325423545
654b007b971573e60e72d25c,novice,play watch play,0,play,1,1,11.0,16.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
654b007b971573e60e72d25c,novice,play watch play,2,play,1,1,22.0,13.0,Naive Estimator,UCB,0.0,-0.0
6138e0e705d9e4707bb79e09,expert,play watch play,0,play,0,0,13.0,8.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
6138e0e705d9e4707bb79e09,expert,play watch play,2,play,0,0,20.0,21.0,Hybrid Choice-Reward,UCB,4.9375,1.061278124459133
6138e0e705d9e4707bb79e09,expert,play watch play,0,play,0,0,13.0,8.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
6138e0e705d9e4707bb79e09,expert,play watch play,2,play,0,0,18.0,21.0,Hybrid Choice-Only,UCB,0.3055555555555555,1.0434356963218767
6138e0e705d9e4707bb79e09,expert,play watch play,0,play,0,0,6.0,8.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
6138e0e705d9e4707bb79e09,expert,play watch play,2,play,0,0,16.0,21.0,Naive Estimator,UCB,3.0763888888888893,1.2220198859116511
5be084ec4c397b0001ec3567,expert,play watch play,0,play,0,0,8.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5be084ec4c397b0001ec3567,expert,play watch play,2,play,0,0,23.0,21.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5be084ec4c397b0001ec3567,expert,play watch play,0,play,0,0,11.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5be084ec4c397b0001ec3567,expert,play watch play,2,play,0,0,24.0,21.0,Hybrid Choice-Only,UCB,0.0,-0.0
5be084ec4c397b0001ec3567,expert,play watch play,0,play,0,0,10.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5be084ec4c397b0001ec3567,expert,play watch play,2,play,0,0,19.0,21.0,Naive Estimator,UCB,12.081597222222223,1.6125474873813834
65403100f465bc9343e271d5,no teacher,play play play,0,play,2,0,7.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
65403100f465bc9343e271d5,no teacher,play play play,1,play,2,0,21.0,12.0,Hybrid Choice-Reward,UCB,2.734375,0.5435644431995964
65403100f465bc9343e271d5,no teacher,play play play,2,play,2,0,23.0,13.0,Hybrid Choice-Reward,UCB,0.0,-0.0
65403100f465bc9343e271d5,no teacher,play play play,0,play,2,0,11.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
