prolific_id,teacher_condition,block_condition,block_index,game_type,condition_index,condition_count_index,total_reward,human_total_reward,method,solver,choice_variance,choice_entropy
65ae75ddcc163b8e8b23d45b,novice,watch play play,2,play,1,1,19.0,13.0,Hybrid Choice-Only,UCB,1.222222222222222,0.41381685030363374
65ae75ddcc163b8e8b23d45b,novice,watch play play,1,play,1,1,16.0,18.0,Naive Estimator,UCB,13.039930555555557,1.910762106246821
65ae75ddcc163b8e8b23d45b,novice,watch play play,2,play,1,1,17.0,13.0,Naive Estimator,UCB,2.9097222222222228,1.384431504340598
602ed67d9dc535b2bb39efbc,expert,watch play play,1,play,0,0,20.0,17.0,Hybrid Choice-Reward,UCB,0.0,-0.0
602ed67d9dc535b2bb39efbc,expert,watch play play,2,play,0,0,19.0,15.0,Hybrid Choice-Reward,UCB,1.8732638888888886,1.176065103715944
602ed67d9dc535b2bb39efbc,expert,watch play play,1,play,0,0,21.0,17.0,Hybrid Choice-Only,UCB,1.9565972222222223,0.24988229283318544
602ed67d9dc535b2bb39efbc,expert,watch play play,2,play,0,0,19.0,15.0,Hybrid Choice-Only,UCB,0.109375,0.5435644431995964
602ed67d9dc535b2bb39efbc,expert,watch play play,1,play,0,0,11.0,17.0,Naive Estimator,UCB,9.743055555555555,3.0220552088742005
602ed67d9dc535b2bb39efbc,expert,watch play play,2,play,0,0,19.0,15.0,Naive Estimator,UCB,0.998263888888889,0.24988229283318544
652fe7c2b91e23646d72a1e6,no teacher,play play play,0,play,2,1,11.0,14.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
652fe7c2b91e23646d72a1e6,no teacher,play play play,1,play,2,1,12.0,18.0,Hybrid Choice-Reward,UCB,6.192708333333333,2.499389675512395
652fe7c2b91e23646d72a1e6,no teacher,play play play,2,play,2,1,21.0,11.0,Hybrid Choice-Reward,UCB,0.0,-0.0
652fe7c2b91e23646d72a1e6,no teacher,play play play,0,play,2,1,9.0,14.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
652fe7c2b91e23646d72a1e6,no teacher,play play play,1,play,2,1,18.0,18.0,Hybrid Choice-Only,UCB,1.4565972222222223,1.5343371980653047
652fe7c2b91e23646d72a1e6,no teacher,play play play,2,play,2,1,17.0,11.0,Hybrid Choice-Only,UCB,2.4010416666666665,1.4396763215021657
652fe7c2b91e23646d72a1e6,no teacher,play play play,0,play,2,1,12.0,14.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
652fe7c2b91e23646d72a1e6,no teacher,play play play,1,play,2,1,17.0,18.0,Naive Estimator,UCB,2.706597222222222,1.1582226755786877
652fe7c2b91e23646d72a1e6,no teacher,play play play,2,play,2,1,17.0,11.0,Naive Estimator,UCB,3.555555555555556,1.6063429881688325
60ff346f3f035109a4a49a5c,expert,watch play play,1,play,1,1,22.0,22.0,Hybrid Choice-Reward,UCB,0.0,-0.0
60ff346f3f035109a4a49a5c,expert,watch play play,2,play,1,1,20.0,22.0,Hybrid Choice-Reward,UCB,0.0,-0.0
60ff346f3f035109a4a49a5c,expert,watch play play,1,play,1,1,19.0,22.0,Hybrid Choice-Only,UCB,10.317708333333334,1.600983694881109
60ff346f3f035109a4a49a5c,expert,watch play play,2,play,1,1,21.0,22.0,Hybrid Choice-Only,UCB,1.4375,0.24988229283318544
60ff346f3f035109a4a49a5c,expert,watch play play,1,play,1,1,17.0,22.0,Naive Estimator,UCB,14.331597222222221,1.9450355658756875
60ff346f3f035109a4a49a5c,expert,watch play play,2,play,1,1,20.0,22.0,Naive Estimator,UCB,0.0,-0.0
65403100f465bc9343e271d5,novice,watch play play,1,play,0,0,16.0,12.0,Hybrid Choice-Reward,UCB,1.7222222222222225,1.4135819199522097
65403100f465bc9343e271d5,novice,watch play play,2,play,0,0,15.0,14.0,Hybrid Choice-Reward,UCB,3.8888888888888893,0.9798687566511528
65403100f465bc9343e271d5,novice,watch play play,1,play,0,0,16.0,12.0,Hybrid Choice-Only,UCB,1.659722222222222,1.273009654835499
65403100f465bc9343e271d5,novice,watch play play,2,play,0,0,12.0,14.0,Hybrid Choice-Only,UCB,1.0677083333333333,0.8886865525783176
65403100f465bc9343e271d5,novice,watch play play,1,play,0,0,20.0,12.0,Naive Estimator,UCB,1.826388888888889,1.3868421881310116
65403100f465bc9343e271d5,novice,watch play play,2,play,0,0,21.0,14.0,Naive Estimator,UCB,0.0,-0.0
60fe0460e678d2576844fe5e,novice,watch play play,1,play,1,1,14.0,19.0,Hybrid Choice-Reward,UCB,13.831597222222221,2.3879185026711327
60fe0460e678d2576844fe5e,novice,watch play play,2,play,1,1,20.0,22.0,Hybrid Choice-Reward,UCB,0.0,-0.0
60fe0460e678d2576844fe5e,novice,watch play play,1,play,1,1,19.0,19.0,Hybrid Choice-Only,UCB,8.081597222222223,0.7382848661434506
60fe0460e678d2576844fe5e,novice,watch play play,2,play,1,1,19.0,22.0,Hybrid Choice-Only,UCB,4.914930555555556,0.9000224216483541
60fe0460e678d2576844fe5e,novice,watch play play,1,play,1,1,18.0,19.0,Naive Estimator,UCB,11.909722222222221,1.8149455891497532
60fe0460e678d2576844fe5e,novice,watch play play,2,play,1,1,15.0,22.0,Naive Estimator,UCB,4.5,1.324344026199031
627986ad0b4e17430bd23d80,expert,watch play play,1,play,1,1,22.0,21.0,Hybrid Choice-Reward,UCB,0.0,-0.0
627986ad0b4e17430bd23d80,expert,watch play play,2,play,1,1,19.0,21.0,Hybrid Choice-Reward,UCB,0.638888888888889,0.785235442391543
627986ad0b4e17430bd23d80,expert,watch play play,1,play,1,1,21.0,21.0,Hybrid Choice-Only,UCB,0.15972222222222224,0.24988229283318544
627986ad0b4e17430bd23d80,expert,watch play play,2,play,1,1,16.0,21.0,Hybrid Choice-Only,UCB,3.3055555555555554,0.7416847557897409
627986ad0b4e17430bd23d80,expert,watch play play,1,play,1,1,15.0,21.0,Naive Estimator,UCB,6.651041666666667,1.834962500721156
627986ad0b4e17430bd23d80,expert,watch play play,2,play,1,1,21.0,21.0,Naive Estimator,UCB,0.15972222222222224,0.24988229283318544
5dbf704fa3f5cb40876271fc,novice,play watch play,0,play,1,1,12.0,8.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5dbf704fa3f5cb40876271fc,novice,play watch play,2,play,1,1,16.0,12.0,Hybrid Choice-Reward,UCB,8.664930555555555,1.680155966959864
5dbf704fa3f5cb40876271fc,novice,play watch play,0,play,1,1,10.0,8.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5dbf704fa3f5cb40876271fc,novice,play watch play,2,play,1,1,14.0,12.0,Hybrid Choice-Only,UCB,1.3888888888888886,1.5283688992090207
5dbf704fa3f5cb40876271fc,novice,play watch play,0,play,1,1,13.0,8.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5dbf704fa3f5cb40876271fc,novice,play watch play,2,play,1,1,24.0,12.0,Naive Estimator,UCB,0.0,-0.0
65403100f465bc9343e271d5,novice,watch play play,1,play,1,1,21.0,11.0,Hybrid Choice-Reward,UCB,14.222222222222223,0.9182958340544896
65403100f465bc9343e271d5,novice,watch play play,2,play,1,1,18.0,11.0,Hybrid Choice-Reward,UCB,0.0,-0.0
65403100f465bc9343e271d5,novice,watch play play,1,play,1,1,12.0,11.0,Hybrid Choice-Only,UCB,5.734375,2.0204260414863775
65403100f465bc9343e271d5,novice,watch play play,2,play,1,1,11.0,11.0,Hybrid Choice-Only,UCB,2.388888888888889,0.49715018363696706
65403100f465bc9343e271d5,novice,watch play play,1,play,1,1,19.0,11.0,Naive Estimator,UCB,15.498263888888886,1.501629167387823
65403100f465bc9343e271d5,novice,watch play play,2,play,1,1,23.0,11.0,Naive Estimator,UCB,0.0,-0.0
614f9a284f135b4da3329968,novice,watch play play,1,play,0,0,18.0,22.0,Hybrid Choice-Reward,UCB,3.4149305555555554,0.9000224216483541
614f9a284f135b4da3329968,novice,watch play play,2,play,0,0,21.0,12.0,Hybrid Choice-Reward,UCB,0.15972222222222224,0.24988229283318544
614f9a284f135b4da3329968,novice,watch play play,1,play,0,0,19.0,22.0,Hybrid Choice-Only,UCB,5.770833333333333,1.0238995733215064
614f9a284f135b4da3329968,novice,watch play play,2,play,0,0,21.0,12.0,Hybrid Choice-Only,UCB,0.0,-0.0
614f9a284f135b4da3329968,novice,watch play play,1,play,0,0,16.0,22.0,Naive Estimator,UCB,3.873263888888889,1.8987023210363863
614f9a284f135b4da3329968,novice,watch play play,2,play,0,0,18.0,12.0,Naive Estimator,UCB,2.3333333333333335,0.7416847557897408
62f3d5ac1cf87ffbc2f4f26b,expert,watch play play,1,play,0,0,21.0,16.0,Hybrid Choice-Reward,UCB,1.4375,0.24988229283318544
62f3d5ac1cf87ffbc2f4f26b,expert,watch play play,2,play,0,0,19.0,16.0,Hybrid Choice-Reward,UCB,0.6649305555555557,0.49715018363696706
62f3d5ac1cf87ffbc2f4f26b,expert,watch play play,1,play,0,0,19.0,16.0,Hybrid Choice-Only,UCB,0.6649305555555557,0.49715018363696706
62f3d5ac1cf87ffbc2f4f26b,expert,watch play play,2,play,0,0,18.0,16.0,Hybrid Choice-Only,UCB,4.359375,2.0978548143998657
62f3d5ac1cf87ffbc2f4f26b,expert,watch play play,1,play,0,0,11.0,16.0,Naive Estimator,UCB,10.104166666666666,3.002705481927944
62f3d5ac1cf87ffbc2f4f26b,expert,watch play play,2,play,0,0,17.0,16.0,Naive Estimator,UCB,10.909722222222221,1.497224320061398
5f4a68e4d8963d5e469541f1,no teacher,play play play,0,play,0,1,8.0,10.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5f4a68e4d8963d5e469541f1,no teacher,play play play,1,play,0,1,12.0,19.0,Hybrid Choice-Reward,UCB,3.493055555555556,2.217764837673931
5f4a68e4d8963d5e469541f1,no teacher,play play play,2,play,0,1,24.0,18.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5f4a68e4d8963d5e469541f1,no teacher,play play play,0,play,0,1,13.0,10.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5f4a68e4d8963d5e469541f1,no teacher,play play play,1,play,0,1,13.0,19.0,Hybrid Choice-Only,UCB,9.07638888888889,2.036080697230572
5f4a68e4d8963d5e469541f1,no teacher,play play play,2,play,0,1,18.0,18.0,Hybrid Choice-Only,UCB,0.8541666666666666,0.9833557549816875
5f4a68e4d8963d5e469541f1,no teacher,play play play,0,play,0,1,8.0,10.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5f4a68e4d8963d5e469541f1,no teacher,play play play,1,play,0,1,17.0,19.0,Naive Estimator,UCB,2.1649305555555554,1.1582226755786877
5f4a68e4d8963d5e469541f1,no teacher,play play play,2,play,0,1,19.0,18.0,Naive Estimator,UCB,0.9930555555555554,0.785235442391543
5efe46699aca1b332ff927bc,novice,play watch play,0,play,1,1,12.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5efe46699aca1b332ff927bc,novice,play watch play,2,play,1,1,16.0,17.0,Hybrid Choice-Reward,UCB,3.3315972222222214,1.0238995733215066
5efe46699aca1b332ff927bc,novice,play watch play,0,play,1,1,12.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5efe46699aca1b332ff927bc,novice,play watch play,2,play,1,1,21.0,17.0,Hybrid Choice-Only,UCB,0.484375,1.061278124459133
5efe46699aca1b332ff927bc,novice,play watch play,0,play,1,1,13.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5efe46699aca1b332ff927bc,novice,play watch play,2,play,1,1,18.0,17.0,Naive Estimator,UCB,19.74826388888889,1.6660563421790617
60fe0460e678d2576844fe5e,expert,watch play play,1,play,1,1,10.0,18.0,Hybrid Choice-Reward,UCB,1.4565972222222223,0.9000224216483541
60fe0460e678d2576844fe5e,expert,watch play play,2,play,1,1,14.0,21.0,Hybrid Choice-Reward,UCB,0.4149305555555555,1.2410106928656974
60fe0460e678d2576844fe5e,expert,watch play play,1,play,1,1,8.0,18.0,Hybrid Choice-Only,UCB,10.493055555555555,2.0968226336265308
60fe0460e678d2576844fe5e,expert,watch play play,2,play,1,1,10.0,21.0,Hybrid Choice-Only,UCB,12.498263888888888,1.4773344666381945
60fe0460e678d2576844fe5e,expert,watch play play,1,play,1,1,15.0,18.0,Naive Estimator,UCB,7.326388888888888,1.8098225451324987
60fe0460e678d2576844fe5e,expert,watch play play,2,play,1,1,23.0,21.0,Naive Estimator,UCB,0.0,-0.0
62b1ed31eaaaa61b18c69032,novice,play watch play,0,play,1,1,14.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
62b1ed31eaaaa61b18c69032,novice,play watch play,2,play,1,1,20.0,21.0,Hybrid Choice-Reward,UCB,2.8333333333333335,0.49715018363696706
62b1ed31eaaaa61b18c69032,novice,play watch play,0,play,1,1,12.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
62b1ed31eaaaa61b18c69032,novice,play watch play,2,play,1,1,18.0,21.0,Hybrid Choice-Only,UCB,3.638888888888889,1.3563429881688325
62b1ed31eaaaa61b18c69032,novice,play watch play,0,play,1,1,10.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
62b1ed31eaaaa61b18c69032,novice,play watch play,2,play,1,1,24.0,21.0,Naive Estimator,UCB,0.0,-0.0
632be0bcdec1f14421c64dc2,novice,play watch play,0,play,0,0,10.0,19.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
632be0bcdec1f14421c64dc2,novice,play watch play,2,play,0,0,21.0,21.0,Hybrid Choice-Reward,UCB,7.0,0.5435644431995964
632be0bcdec1f14421c64dc2,novice,play watch play,0,play,0,0,10.0,19.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
632be0bcdec1f14421c64dc2,novice,play watch play,2,play,0,0,21.0,21.0,Hybrid Choice-Only,UCB,1.222222222222222,0.41381685030363374
632be0bcdec1f14421c64dc2,novice,play watch play,0,play,0,0,15.0,19.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
632be0bcdec1f14421c64dc2,novice,play watch play,2,play,0,0,16.0,21.0,Naive Estimator,UCB,11.333333333333334,2.10297785841712
6138e0e705d9e4707bb79e09,novice,watch play play,1,play,0,0,14.0,22.0,Hybrid Choice-Reward,UCB,10.901041666666666,1.6821501304958755
6138e0e705d9e4707bb79e09,novice,watch play play,2,play,0,0,20.0,17.0,Hybrid Choice-Reward,UCB,0.0,-0.0
6138e0e705d9e4707bb79e09,novice,watch play play,1,play,0,0,16.0,22.0,Hybrid Choice-Only,UCB,5.270833333333333,1.8305576533947312
6138e0e705d9e4707bb79e09,novice,watch play play,2,play,0,0,20.0,17.0,Hybrid Choice-Only,UCB,0.07638888888888888,0.41381685030363374
6138e0e705d9e4707bb79e09,novice,watch play play,1,play,0,0,17.0,22.0,Naive Estimator,UCB,9.484375,1.7492184835974092
6138e0e705d9e4707bb79e09,novice,watch play play,2,play,0,0,19.0,17.0,Naive Estimator,UCB,0.039930555555555546,0.24988229283318544
5e0e1b8800a6bf000a694f79,expert,watch play play,1,play,1,1,12.0,21.0,Hybrid Choice-Reward,UCB,14.493055555555555,2.2698157169987727
5e0e1b8800a6bf000a694f79,expert,watch play play,2,play,1,1,20.0,22.0,Hybrid Choice-Reward,UCB,7.0,0.5435644431995964
5e0e1b8800a6bf000a694f79,expert,watch play play,1,play,1,1,21.0,21.0,Hybrid Choice-Only,UCB,7.0,0.5435644431995964
5e0e1b8800a6bf000a694f79,expert,watch play play,2,play,1,1,19.0,22.0,Hybrid Choice-Only,UCB,1.456597222222222,0.49715018363696706
5e0e1b8800a6bf000a694f79,expert,watch play play,1,play,1,1,15.0,21.0,Naive Estimator,UCB,18.222222222222225,2.8401998765158556
5e0e1b8800a6bf000a694f79,expert,watch play play,2,play,1,1,20.0,22.0,Naive Estimator,UCB,3.993055555555556,0.24988229283318544
654090a7a998974e1e57e76f,novice,watch play play,1,play,0,0,15.0,13.0,Hybrid Choice-Reward,UCB,3.472222222222222,0.6500224216483541
654090a7a998974e1e57e76f,novice,watch play play,2,play,0,0,11.0,7.0,Hybrid Choice-Reward,UCB,3.4982638888888893,0.8886865525783176
654090a7a998974e1e57e76f,novice,watch play play,1,play,0,0,10.0,13.0,Hybrid Choice-Only,UCB,14.776041666666666,2.013911156578927
654090a7a998974e1e57e76f,novice,watch play play,2,play,0,0,10.0,7.0,Hybrid Choice-Only,UCB,18.020833333333332,1.5805576533947312
654090a7a998974e1e57e76f,novice,watch play play,1,play,0,0,11.0,13.0,Naive Estimator,UCB,0.5260416666666666,0.9000224216483541
654090a7a998974e1e57e76f,novice,watch play play,2,play,0,0,14.0,7.0,Naive Estimator,UCB,0.0,-0.0
605e6f4f35800996a22ac0ab,no teacher,play play play,0,play,0,1,6.0,18.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
605e6f4f35800996a22ac0ab,no teacher,play play play,1,play,0,1,21.0,13.0,Hybrid Choice-Reward,UCB,0.0,-0.0
605e6f4f35800996a22ac0ab,no teacher,play play play,2,play,0,1,17.0,17.0,Hybrid Choice-Reward,UCB,5.8055555555555545,2.0314536459234778
605e6f4f35800996a22ac0ab,no teacher,play play play,0,play,0,1,11.0,18.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
605e6f4f35800996a22ac0ab,no teacher,play play play,1,play,0,1,16.0,13.0,Hybrid Choice-Only,UCB,8.166666666666666,2.036080697230572
605e6f4f35800996a22ac0ab,no teacher,play play play,2,play,0,1,18.0,17.0,Hybrid Choice-Only,UCB,2.081597222222222,0.9833557549816874
605e6f4f35800996a22ac0ab,no teacher,play play play,0,play,0,1,7.0,18.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
605e6f4f35800996a22ac0ab,no teacher,play play play,1,play,0,1,16.0,13.0,Naive Estimator,UCB,4.722222222222222,1.8931558784658322
605e6f4f35800996a22ac0ab,no teacher,play play play,2,play,0,1,22.0,17.0,Naive Estimator,UCB,0.0,-0.0
601a2908d4210b238f755fed,novice,watch play play,1,play,0,0,17.0,11.0,Hybrid Choice-Reward,UCB,8.722222222222223,1.9473387961875537
601a2908d4210b238f755fed,novice,watch play play,2,play,0,0,21.0,14.0,Hybrid Choice-Reward,UCB,0.0,-0.0
601a2908d4210b238f755fed,novice,watch play play,1,play,0,0,10.0,11.0,Hybrid Choice-Only,UCB,5.916666666666667,1.9287705856438881
601a2908d4210b238f755fed,novice,watch play play,2,play,0,0,14.0,14.0,Hybrid Choice-Only,UCB,1.4375,0.24988229283318544
601a2908d4210b238f755fed,novice,watch play play,1,play,0,0,12.0,11.0,Naive Estimator,UCB,6.833333333333333,2.4549868557726664
601a2908d4210b238f755fed,novice,watch play play,2,play,0,0,15.0,14.0,Naive Estimator,UCB,6.333333333333333,1.4345608142862891
5e1a7114a90da52e206de7ea,novice,play watch play,0,play,0,0,10.0,12.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5e1a7114a90da52e206de7ea,novice,play watch play,2,play,0,0,20.0,13.0,Hybrid Choice-Reward,UCB,3.234375,0.24988229283318544
5e1a7114a90da52e206de7ea,novice,play watch play,0,play,0,0,5.0,12.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5e1a7114a90da52e206de7ea,novice,play watch play,2,play,0,0,14.0,13.0,Hybrid Choice-Only,UCB,0.47222222222222227,0.9405662399881731
5e1a7114a90da52e206de7ea,novice,play watch play,0,play,0,0,12.0,12.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5e1a7114a90da52e206de7ea,novice,play watch play,2,play,0,0,17.0,13.0,Naive Estimator,UCB,4.664930555555555,1.176065103715944
5bf4d3e01a71ac0001208301,no teacher,play play play,0,play,0,0,7.0,9.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5bf4d3e01a71ac0001208301,no teacher,play play play,1,play,0,0,16.0,8.0,Hybrid Choice-Reward,UCB,4.472222222222222,1.5535088547976783
5bf4d3e01a71ac0001208301,no teacher,play play play,2,play,0,0,22.0,15.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5bf4d3e01a71ac0001208301,no teacher,play play play,0,play,0,0,9.0,9.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5bf4d3e01a71ac0001208301,no teacher,play play play,1,play,0,0,14.0,8.0,Hybrid Choice-Only,UCB,13.039930555555555,2.0134893002931977
5bf4d3e01a71ac0001208301,no teacher,play play play,2,play,0,0,19.0,15.0,Hybrid Choice-Only,UCB,0.0,-0.0
5bf4d3e01a71ac0001208301,no teacher,play play play,0,play,0,0,10.0,9.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5bf4d3e01a71ac0001208301,no teacher,play play play,1,play,0,0,20.0,8.0,Naive Estimator,UCB,0.3888888888888888,0.49715018363696706
5bf4d3e01a71ac0001208301,no teacher,play play play,2,play,0,0,22.0,15.0,Naive Estimator,UCB,0.0,-0.0
5ff797c6f67a7d494f65298e,no teacher,play play play,0,play,0,0,12.0,12.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5ff797c6f67a7d494f65298e,no teacher,play play play,1,play,0,0,15.0,15.0,Hybrid Choice-Reward,UCB,6.520833333333333,1.4182958340544896
5ff797c6f67a7d494f65298e,no teacher,play play play,2,play,0,0,14.0,15.0,Hybrid Choice-Reward,UCB,1.6875,1.6344315043405981
5ff797c6f67a7d494f65298e,no teacher,play play play,0,play,0,0,13.0,12.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5ff797c6f67a7d494f65298e,no teacher,play play play,1,play,0,0,14.0,15.0,Hybrid Choice-Only,UCB,7.081597222222221,2.0156546557441946
5ff797c6f67a7d494f65298e,no teacher,play play play,2,play,0,0,17.0,15.0,Hybrid Choice-Only,UCB,4.555555555555555,1.176065103715944
5ff797c6f67a7d494f65298e,no teacher,play play play,0,play,0,0,12.0,12.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5ff797c6f67a7d494f65298e,no teacher,play play play,1,play,0,0,17.0,15.0,Naive Estimator,UCB,7.7430555555555545,1.0408520829727552
5ff797c6f67a7d494f65298e,no teacher,play play play,2,play,0,0,15.0,15.0,Naive Estimator,UCB,6.039930555555556,1.9992184835974092
5f0963c6310eaf000b922e94,no teacher,play play play,0,play,2,1,10.0,17.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5f0963c6310eaf000b922e94,no teacher,play play play,1,play,2,1,9.0,13.0,Hybrid Choice-Reward,UCB,11.055555555555557,2.6053885422075336
5f0963c6310eaf000b922e94,no teacher,play play play,2,play,2,1,10.0,13.0,Hybrid Choice-Reward,UCB,16.734375,0.8708644692353644
5f0963c6310eaf000b922e94,no teacher,play play play,0,play,2,1,10.0,17.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5f0963c6310eaf000b922e94,no teacher,play play play,1,play,2,1,22.0,13.0,Hybrid Choice-Only,UCB,0.359375,0.24988229283318544
5f0963c6310eaf000b922e94,no teacher,play play play,2,play,2,1,21.0,13.0,Hybrid Choice-Only,UCB,0.0,-0.0
5f0963c6310eaf000b922e94,no teacher,play play play,0,play,2,1,10.0,17.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5f0963c6310eaf000b922e94,no teacher,play play play,1,play,2,1,16.0,13.0,Naive Estimator,UCB,0.6388888888888888,1.6140054628542202
5f0963c6310eaf000b922e94,no teacher,play play play,2,play,2,1,20.0,13.0,Naive Estimator,UCB,0.15972222222222218,0.24988229283318544
