prolific_id,teacher_condition,block_condition,block_index,game_type,condition_index,condition_count_index,total_reward,human_total_reward,method,solver,choice_variance,choice_entropy
611bce5ac6e92b749dc5e450,no teacher,play play play,1,play,0,1,12.0,14.0,Hybrid Choice-Reward,UCB,10.6875,2.792481250360578
611bce5ac6e92b749dc5e450,no teacher,play play play,2,play,0,1,15.0,17.0,Hybrid Choice-Reward,UCB,5.359375,0.5435644431995964
611bce5ac6e92b749dc5e450,no teacher,play play play,0,play,0,1,10.0,12.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
611bce5ac6e92b749dc5e450,no teacher,play play play,1,play,0,1,12.0,14.0,Hybrid Choice-Only,UCB,5.993055555555556,2.321695404408628
611bce5ac6e92b749dc5e450,no teacher,play play play,2,play,0,1,21.0,17.0,Hybrid Choice-Only,UCB,0.07638888888888888,0.41381685030363374
611bce5ac6e92b749dc5e450,no teacher,play play play,0,play,0,1,9.0,12.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
611bce5ac6e92b749dc5e450,no teacher,play play play,1,play,0,1,21.0,14.0,Naive Estimator,UCB,1.9565972222222225,0.24988229283318544
611bce5ac6e92b749dc5e450,no teacher,play play play,2,play,0,1,24.0,17.0,Naive Estimator,UCB,0.0,-0.0
5b8557d0bb0eb8000105a696,expert,watch play play,1,play,0,0,15.0,21.0,Hybrid Choice-Reward,UCB,2.6041666666666665,1.0553532192449844
5b8557d0bb0eb8000105a696,expert,watch play play,2,play,0,0,17.0,23.0,Hybrid Choice-Reward,UCB,16.99826388888889,1.413816850303634
5b8557d0bb0eb8000105a696,expert,watch play play,1,play,0,0,15.0,21.0,Hybrid Choice-Only,UCB,2.081597222222222,1.176065103715944
5b8557d0bb0eb8000105a696,expert,watch play play,2,play,0,0,16.0,23.0,Hybrid Choice-Only,UCB,11.826388888888888,1.7177648376739314
5b8557d0bb0eb8000105a696,expert,watch play play,1,play,0,0,11.0,21.0,Naive Estimator,UCB,9.020833333333334,3.157268229617389
5b8557d0bb0eb8000105a696,expert,watch play play,2,play,0,0,20.0,23.0,Naive Estimator,UCB,0.0,-0.0
5c90fd5c26e3ed0001989e17,no teacher,play play play,0,play,2,0,10.0,10.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5c90fd5c26e3ed0001989e17,no teacher,play play play,1,play,2,0,14.0,17.0,Hybrid Choice-Reward,UCB,11.151041666666666,2.734697002530877
5c90fd5c26e3ed0001989e17,no teacher,play play play,2,play,2,0,11.0,15.0,Hybrid Choice-Reward,UCB,1.9930555555555554,1.5943609377704335
5c90fd5c26e3ed0001989e17,no teacher,play play play,0,play,2,0,12.0,10.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5c90fd5c26e3ed0001989e17,no teacher,play play play,1,play,2,0,19.0,17.0,Hybrid Choice-Only,UCB,3.555555555555556,1.3512274809529559
5c90fd5c26e3ed0001989e17,no teacher,play play play,2,play,2,0,20.0,15.0,Hybrid Choice-Only,UCB,0.0,-0.0
5c90fd5c26e3ed0001989e17,no teacher,play play play,0,play,2,0,10.0,10.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5c90fd5c26e3ed0001989e17,no teacher,play play play,1,play,2,0,21.0,17.0,Naive Estimator,UCB,1.956597222222222,0.24988229283318544
5c90fd5c26e3ed0001989e17,no teacher,play play play,2,play,2,0,23.0,15.0,Naive Estimator,UCB,0.0,-0.0
65403100f465bc9343e271d5,expert,watch play play,1,play,0,0,13.0,13.0,Hybrid Choice-Reward,UCB,3.909722222222222,1.717936029588917
65403100f465bc9343e271d5,expert,watch play play,2,play,0,0,12.0,13.0,Hybrid Choice-Reward,UCB,6.4375,1.5535088547976783
65403100f465bc9343e271d5,expert,watch play play,1,play,0,0,13.0,13.0,Hybrid Choice-Only,UCB,12.984375,2.438721875540867
65403100f465bc9343e271d5,expert,watch play play,2,play,0,0,13.0,13.0,Hybrid Choice-Only,UCB,9.909722222222223,2.249389675512395
65403100f465bc9343e271d5,expert,watch play play,1,play,0,0,15.0,13.0,Naive Estimator,UCB,11.805555555555555,2.2986806089179534
65403100f465bc9343e271d5,expert,watch play play,2,play,0,0,20.0,13.0,Naive Estimator,UCB,3.234375,0.24988229283318544
63d864bfc3bc732e26295c9c,novice,watch play play,1,play,1,1,18.0,11.0,Hybrid Choice-Reward,UCB,9.576388888888888,0.9405662399881731
63d864bfc3bc732e26295c9c,novice,watch play play,2,play,1,1,21.0,7.0,Hybrid Choice-Reward,UCB,3.826388888888888,0.49715018363696706
63d864bfc3bc732e26295c9c,novice,watch play play,1,play,1,1,18.0,11.0,Hybrid Choice-Only,UCB,8.583333333333334,0.8886865525783176
63d864bfc3bc732e26295c9c,novice,watch play play,2,play,1,1,20.0,7.0,Hybrid Choice-Only,UCB,1.4375,0.24988229283318544
63d864bfc3bc732e26295c9c,novice,watch play play,1,play,1,1,17.0,11.0,Naive Estimator,UCB,9.993055555555555,1.8640054628542202
63d864bfc3bc732e26295c9c,novice,watch play play,2,play,1,1,21.0,7.0,Naive Estimator,UCB,3.9375,0.5435644431995964
61464fe94ab78bd0f17d0dc0,no teacher,play play play,0,play,2,1,9.0,12.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
61464fe94ab78bd0f17d0dc0,no teacher,play play play,1,play,2,1,18.0,10.0,Hybrid Choice-Reward,UCB,2.609375,1.2987949406953985
61464fe94ab78bd0f17d0dc0,no teacher,play play play,2,play,2,1,21.0,8.0,Hybrid Choice-Reward,UCB,0.0,-0.0
61464fe94ab78bd0f17d0dc0,no teacher,play play play,0,play,2,1,9.0,12.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
61464fe94ab78bd0f17d0dc0,no teacher,play play play,1,play,2,1,22.0,10.0,Hybrid Choice-Only,UCB,1.9565972222222223,0.24988229283318544
61464fe94ab78bd0f17d0dc0,no teacher,play play play,2,play,2,1,24.0,8.0,Hybrid Choice-Only,UCB,0.0,-0.0
61464fe94ab78bd0f17d0dc0,no teacher,play play play,0,play,2,1,9.0,12.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
61464fe94ab78bd0f17d0dc0,no teacher,play play play,1,play,2,1,22.0,10.0,Naive Estimator,UCB,0.0,-0.0
61464fe94ab78bd0f17d0dc0,no teacher,play play play,2,play,2,1,22.0,8.0,Naive Estimator,UCB,0.0,-0.0
606575435e519decf2dd36e3,novice,play watch play,0,play,1,1,10.0,5.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
606575435e519decf2dd36e3,novice,play watch play,2,play,1,1,13.0,15.0,Hybrid Choice-Reward,UCB,12.914930555555555,1.438721875540867
606575435e519decf2dd36e3,novice,play watch play,0,play,1,1,14.0,5.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
606575435e519decf2dd36e3,novice,play watch play,2,play,1,1,8.0,15.0,Hybrid Choice-Only,UCB,16.70659722222222,2.5943609377704333
606575435e519decf2dd36e3,novice,play watch play,0,play,1,1,10.0,5.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
606575435e519decf2dd36e3,novice,play watch play,2,play,1,1,18.0,15.0,Naive Estimator,UCB,0.6041666666666666,1.3248893422453545
5d3695969749cc00165c222f,no teacher,play play play,0,play,0,1,12.0,21.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5d3695969749cc00165c222f,no teacher,play play play,1,play,0,1,21.0,14.0,Hybrid Choice-Reward,UCB,3.5208333333333335,1.0238995733215064
5d3695969749cc00165c222f,no teacher,play play play,2,play,0,1,22.0,9.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5d3695969749cc00165c222f,no teacher,play play play,0,play,0,1,10.0,21.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5d3695969749cc00165c222f,no teacher,play play play,1,play,0,1,21.0,14.0,Hybrid Choice-Only,UCB,3.234375,0.24988229283318544
5d3695969749cc00165c222f,no teacher,play play play,2,play,0,1,17.0,9.0,Hybrid Choice-Only,UCB,4.020833333333333,0.7416847557897409
5d3695969749cc00165c222f,no teacher,play play play,0,play,0,1,9.0,21.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5d3695969749cc00165c222f,no teacher,play play play,1,play,0,1,13.0,14.0,Naive Estimator,UCB,17.409722222222225,2.548680608917954
5d3695969749cc00165c222f,no teacher,play play play,2,play,0,1,21.0,9.0,Naive Estimator,UCB,0.0,-0.0
5b0ef5a630037f0001d0ff4b,novice,watch play play,1,play,1,1,9.0,14.0,Hybrid Choice-Reward,UCB,8.956597222222223,2.1508676764873833
5b0ef5a630037f0001d0ff4b,novice,watch play play,2,play,1,1,14.0,13.0,Hybrid Choice-Reward,UCB,1.4166666666666667,0.8166890883150209
5b0ef5a630037f0001d0ff4b,novice,watch play play,1,play,1,1,9.0,14.0,Hybrid Choice-Only,UCB,4.916666666666667,1.8987023210363865
5b0ef5a630037f0001d0ff4b,novice,watch play play,2,play,1,1,13.0,13.0,Hybrid Choice-Only,UCB,2.414930555555555,1.206908425151817
5b0ef5a630037f0001d0ff4b,novice,watch play play,1,play,1,1,15.0,14.0,Naive Estimator,UCB,5.333333333333333,1.497224320061398
5b0ef5a630037f0001d0ff4b,novice,watch play play,2,play,1,1,9.0,13.0,Naive Estimator,UCB,14.638888888888891,1.4613005461074873
58c518d7b101a70001293900,novice,watch play play,1,play,1,1,12.0,16.0,Hybrid Choice-Reward,UCB,8.9375,0.9949848281859701
58c518d7b101a70001293900,novice,watch play play,2,play,1,1,10.0,11.0,Hybrid Choice-Reward,UCB,4.664930555555555,2.356464856747655
58c518d7b101a70001293900,novice,watch play play,1,play,1,1,13.0,16.0,Hybrid Choice-Only,UCB,5.138888888888889,1.7969371097526867
58c518d7b101a70001293900,novice,watch play play,2,play,1,1,16.0,11.0,Hybrid Choice-Only,UCB,0.0,-0.0
58c518d7b101a70001293900,novice,watch play play,1,play,1,1,22.0,16.0,Naive Estimator,UCB,0.0763888888888889,0.41381685030363374
58c518d7b101a70001293900,novice,watch play play,2,play,1,1,21.0,11.0,Naive Estimator,UCB,0.359375,0.24988229283318544
63e53f1ad00dc1f9f2c3cc36,no teacher,play play play,0,play,1,0,14.0,18.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
63e53f1ad00dc1f9f2c3cc36,no teacher,play play play,1,play,1,0,19.0,8.0,Hybrid Choice-Reward,UCB,3.826388888888888,1.4082226755786877
63e53f1ad00dc1f9f2c3cc36,no teacher,play play play,2,play,1,0,23.0,17.0,Hybrid Choice-Reward,UCB,0.0,-0.0
63e53f1ad00dc1f9f2c3cc36,no teacher,play play play,0,play,1,0,7.0,18.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
63e53f1ad00dc1f9f2c3cc36,no teacher,play play play,1,play,1,0,13.0,8.0,Hybrid Choice-Only,UCB,5.748263888888888,2.0198157169987723
63e53f1ad00dc1f9f2c3cc36,no teacher,play play play,2,play,1,0,18.0,17.0,Hybrid Choice-Only,UCB,1.222222222222222,0.41381685030363374
63e53f1ad00dc1f9f2c3cc36,no teacher,play play play,0,play,1,0,10.0,18.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
63e53f1ad00dc1f9f2c3cc36,no teacher,play play play,1,play,1,0,22.0,8.0,Naive Estimator,UCB,0.0763888888888889,0.41381685030363374
63e53f1ad00dc1f9f2c3cc36,no teacher,play play play,2,play,1,0,21.0,17.0,Naive Estimator,UCB,0.0,-0.0
60ff346f3f035109a4a49a5c,novice,watch play play,1,play,0,0,19.0,18.0,Hybrid Choice-Reward,UCB,0.234375,0.954434002924965
60ff346f3f035109a4a49a5c,novice,watch play play,2,play,0,0,22.0,18.0,Hybrid Choice-Reward,UCB,0.0,-0.0
60ff346f3f035109a4a49a5c,novice,watch play play,1,play,0,0,13.0,18.0,Hybrid Choice-Only,UCB,4.498263888888888,2.4013636691975435
60ff346f3f035109a4a49a5c,novice,watch play play,2,play,0,0,13.0,18.0,Hybrid Choice-Only,UCB,1.234375,1.4618602772540858
60ff346f3f035109a4a49a5c,novice,watch play play,1,play,0,0,19.0,18.0,Naive Estimator,UCB,13.888888888888891,0.6500224216483541
60ff346f3f035109a4a49a5c,novice,watch play play,2,play,0,0,22.0,18.0,Naive Estimator,UCB,0.0,-0.0
5ff797c6f67a7d494f65298e,expert,play watch play,0,play,1,1,10.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5ff797c6f67a7d494f65298e,expert,play watch play,2,play,1,1,20.0,11.0,Hybrid Choice-Reward,UCB,7.706597222222221,1.0994839817876882
5ff797c6f67a7d494f65298e,expert,play watch play,0,play,1,1,12.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5ff797c6f67a7d494f65298e,expert,play watch play,2,play,1,1,22.0,11.0,Hybrid Choice-Only,UCB,2.734375,0.5435644431995964
5ff797c6f67a7d494f65298e,expert,play watch play,0,play,1,1,9.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5ff797c6f67a7d494f65298e,expert,play watch play,2,play,1,1,17.0,11.0,Naive Estimator,UCB,3.1388888888888893,1.290852082972755
654b007b971573e60e72d25c,novice,watch play play,1,play,1,1,18.0,11.0,Hybrid Choice-Reward,UCB,1.722222222222222,1.0434356963218767
654b007b971573e60e72d25c,novice,watch play play,2,play,1,1,22.0,17.0,Hybrid Choice-Reward,UCB,0.0,-0.0
654b007b971573e60e72d25c,novice,watch play play,1,play,1,1,13.0,11.0,Hybrid Choice-Only,UCB,11.706597222222221,2.3531490503321058
654b007b971573e60e72d25c,novice,watch play play,2,play,1,1,14.0,17.0,Hybrid Choice-Only,UCB,7.6875,1.8640054628542204
654b007b971573e60e72d25c,novice,watch play play,1,play,1,1,9.0,11.0,Naive Estimator,UCB,3.0208333333333335,1.2593984370492772
654b007b971573e60e72d25c,novice,watch play play,2,play,1,1,10.0,17.0,Naive Estimator,UCB,2.638888888888889,1.3640054628542206
65a886d80279e6d71af87e7b,expert,watch play play,1,play,1,1,19.0,19.0,Hybrid Choice-Reward,UCB,0.0,-0.0
65a886d80279e6d71af87e7b,expert,watch play play,2,play,1,1,21.0,18.0,Hybrid Choice-Reward,UCB,0.03993055555555556,0.24988229283318544
65a886d80279e6d71af87e7b,expert,watch play play,1,play,1,1,19.0,19.0,Hybrid Choice-Only,UCB,0.9565972222222222,1.176065103715944
65a886d80279e6d71af87e7b,expert,watch play play,2,play,1,1,19.0,18.0,Hybrid Choice-Only,UCB,0.4982638888888889,0.785235442391543
65a886d80279e6d71af87e7b,expert,watch play play,1,play,1,1,12.0,19.0,Naive Estimator,UCB,13.623263888888891,1.9677648376739316
65a886d80279e6d71af87e7b,expert,watch play play,2,play,1,1,13.0,18.0,Naive Estimator,UCB,6.4375,1.206908425151817
61183a3a63c62d933e60d5bf,novice,watch play play,1,play,1,1,15.0,11.0,Hybrid Choice-Reward,UCB,5.5555555555555545,2.3523037954930768
61183a3a63c62d933e60d5bf,novice,watch play play,2,play,1,1,16.0,14.0,Hybrid Choice-Reward,UCB,1.409722222222222,1.5545851693377994
61183a3a63c62d933e60d5bf,novice,watch play play,1,play,1,1,14.0,11.0,Hybrid Choice-Only,UCB,5.7899305555555545,2.0936937531452875
61183a3a63c62d933e60d5bf,novice,watch play play,2,play,1,1,8.0,14.0,Hybrid Choice-Only,UCB,5.722222222222222,1.9276942711037666
61183a3a63c62d933e60d5bf,novice,watch play play,1,play,1,1,13.0,11.0,Naive Estimator,UCB,5.081597222222222,2.4695083368391986
61183a3a63c62d933e60d5bf,novice,watch play play,2,play,1,1,20.0,14.0,Naive Estimator,UCB,0.0,-0.0
60fcc356256445ec7775dc39,novice,watch play play,1,play,1,1,11.0,13.0,Hybrid Choice-Reward,UCB,5.993055555555556,2.045193610587419
60fcc356256445ec7775dc39,novice,watch play play,2,play,1,1,13.0,12.0,Hybrid Choice-Reward,UCB,0.0,-0.0
60fcc356256445ec7775dc39,novice,watch play play,1,play,1,1,15.0,13.0,Hybrid Choice-Only,UCB,8.5,1.8920795639257109
60fcc356256445ec7775dc39,novice,watch play play,2,play,1,1,15.0,12.0,Hybrid Choice-Only,UCB,2.0677083333333335,0.49715018363696706
60fcc356256445ec7775dc39,novice,watch play play,1,play,1,1,14.0,13.0,Naive Estimator,UCB,3.706597222222222,1.7091479170272446
60fcc356256445ec7775dc39,novice,watch play play,2,play,1,1,18.0,12.0,Naive Estimator,UCB,0.24826388888888892,1.0434356963218767
611465b0cdf9e7bb34a05898,novice,watch play play,1,play,0,0,14.0,19.0,Hybrid Choice-Reward,UCB,12.873263888888886,1.528368899209021
611465b0cdf9e7bb34a05898,novice,watch play play,2,play,0,0,14.0,21.0,Hybrid Choice-Reward,UCB,0.0,-0.0
611465b0cdf9e7bb34a05898,novice,watch play play,1,play,0,0,8.0,19.0,Hybrid Choice-Only,UCB,9.854166666666666,2.1838936296611426
611465b0cdf9e7bb34a05898,novice,watch play play,2,play,0,0,21.0,21.0,Hybrid Choice-Only,UCB,0.6649305555555555,0.49715018363696706
611465b0cdf9e7bb34a05898,novice,watch play play,1,play,0,0,14.0,19.0,Naive Estimator,UCB,6.9930555555555545,1.915885150264076
611465b0cdf9e7bb34a05898,novice,watch play play,2,play,0,0,21.0,21.0,Naive Estimator,UCB,0.0,-0.0
65a886d80279e6d71af87e7b,expert,watch play play,1,play,0,0,19.0,11.0,Hybrid Choice-Reward,UCB,1.4375,0.24988229283318544
65a886d80279e6d71af87e7b,expert,watch play play,2,play,0,0,22.0,16.0,Hybrid Choice-Reward,UCB,0.0,-0.0
65a886d80279e6d71af87e7b,expert,watch play play,1,play,0,0,14.0,11.0,Hybrid Choice-Only,UCB,6.854166666666667,2.093693753145287
65a886d80279e6d71af87e7b,expert,watch play play,2,play,0,0,15.0,16.0,Hybrid Choice-Only,UCB,2.539930555555556,0.785235442391543
65a886d80279e6d71af87e7b,expert,watch play play,1,play,0,0,16.0,11.0,Naive Estimator,UCB,6.409722222222221,2.110625918002233
65a886d80279e6d71af87e7b,expert,watch play play,2,play,0,0,20.0,16.0,Naive Estimator,UCB,6.5399305555555545,0.9405662399881731
631ffc3584141f143567f021,expert,play watch play,0,play,0,0,9.0,13.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
631ffc3584141f143567f021,expert,play watch play,2,play,0,0,18.0,19.0,Hybrid Choice-Reward,UCB,2.638888888888889,0.7382848661434506
631ffc3584141f143567f021,expert,play watch play,0,play,0,0,10.0,13.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
631ffc3584141f143567f021,expert,play watch play,2,play,0,0,19.0,19.0,Hybrid Choice-Only,UCB,12.359375,1.3824373408045867
631ffc3584141f143567f021,expert,play watch play,0,play,0,0,10.0,13.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
631ffc3584141f143567f021,expert,play watch play,2,play,0,0,15.0,19.0,Naive Estimator,UCB,12.805555555555555,2.2865766899407323
5b0ef5a630037f0001d0ff4b,expert,play watch play,0,play,1,1,11.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5b0ef5a630037f0001d0ff4b,expert,play watch play,2,play,1,1,19.0,17.0,Hybrid Choice-Reward,UCB,0.998263888888889,0.24988229283318544
5b0ef5a630037f0001d0ff4b,expert,play watch play,0,play,1,1,10.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5b0ef5a630037f0001d0ff4b,expert,play watch play,2,play,1,1,18.0,17.0,Hybrid Choice-Only,UCB,13.888888888888888,0.6500224216483541
5b0ef5a630037f0001d0ff4b,expert,play watch play,0,play,1,1,11.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5b0ef5a630037f0001d0ff4b,expert,play watch play,2,play,1,1,11.0,17.0,Naive Estimator,UCB,6.081597222222222,2.502705481927944
5f8486766d8e7b0f17df0206,expert,play watch play,0,play,0,0,13.0,14.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5f8486766d8e7b0f17df0206,expert,play watch play,2,play,0,0,22.0,16.0,Hybrid Choice-Reward,UCB,0.6875,0.41381685030363374
5f8486766d8e7b0f17df0206,expert,play watch play,0,play,0,0,9.0,14.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5f8486766d8e7b0f17df0206,expert,play watch play,2,play,0,0,20.0,16.0,Hybrid Choice-Only,UCB,3.2222222222222228,0.6583514224564075
5f8486766d8e7b0f17df0206,expert,play watch play,0,play,0,0,10.0,14.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5f8486766d8e7b0f17df0206,expert,play watch play,2,play,0,0,14.0,16.0,Naive Estimator,UCB,2.8315972222222228,1.6431558784658322
5df416a57bf5722f9a501255,expert,watch play play,1,play,1,1,21.0,21.0,Hybrid Choice-Reward,UCB,1.9565972222222225,0.24988229283318544
5df416a57bf5722f9a501255,expert,watch play play,2,play,1,1,17.0,13.0,Hybrid Choice-Reward,UCB,0.576388888888889,0.7416847557897408
5df416a57bf5722f9a501255,expert,watch play play,1,play,1,1,21.0,21.0,Hybrid Choice-Only,UCB,6.805555555555556,0.6500224216483541
5df416a57bf5722f9a501255,expert,watch play play,2,play,1,1,23.0,13.0,Hybrid Choice-Only,UCB,0.0,-0.0
5df416a57bf5722f9a501255,expert,watch play play,1,play,1,1,17.0,21.0,Naive Estimator,UCB,7.873263888888888,2.717090774749888
5df416a57bf5722f9a501255,expert,watch play play,2,play,1,1,22.0,13.0,Naive Estimator,UCB,0.0,-0.0
5c35ad4bdb7cf60001204af9,no teacher,play play play,0,play,1,0,10.0,10.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5c35ad4bdb7cf60001204af9,no teacher,play play play,1,play,1,0,10.0,13.0,Hybrid Choice-Reward,UCB,20.32638888888889,2.4508257945180882
5c35ad4bdb7cf60001204af9,no teacher,play play play,2,play,1,0,7.0,16.0,Hybrid Choice-Reward,UCB,21.25,1.4591479170272448
5c35ad4bdb7cf60001204af9,no teacher,play play play,0,play,1,0,10.0,10.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5c35ad4bdb7cf60001204af9,no teacher,play play play,1,play,1,0,20.0,13.0,Hybrid Choice-Only,UCB,0.0,-0.0
5c35ad4bdb7cf60001204af9,no teacher,play play play,2,play,1,0,16.0,16.0,Hybrid Choice-Only,UCB,8.498263888888888,2.907268229617389
5c35ad4bdb7cf60001204af9,no teacher,play play play,0,play,1,0,8.0,10.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5c35ad4bdb7cf60001204af9,no teacher,play play play,1,play,1,0,19.0,13.0,Naive Estimator,UCB,3.581597222222222,0.8886865525783176
5c35ad4bdb7cf60001204af9,no teacher,play play play,2,play,1,0,19.0,16.0,Naive Estimator,UCB,7.984375,1.273009654835499
6020606d7b0258677b881f63,expert,watch play play,1,play,0,0,15.0,15.0,Hybrid Choice-Reward,UCB,5.8055555555555545,1.6635819199522097
6020606d7b0258677b881f63,expert,watch play play,2,play,0,0,12.0,14.0,Hybrid Choice-Reward,UCB,8.942708333333334,1.600983694881109
6020606d7b0258677b881f63,expert,watch play play,1,play,0,0,15.0,15.0,Hybrid Choice-Only,UCB,0.38888888888888884,1.273009654835499
6020606d7b0258677b881f63,expert,watch play play,2,play,0,0,17.0,14.0,Hybrid Choice-Only,UCB,8.234375,0.9737837298712214
6020606d7b0258677b881f63,expert,watch play play,1,play,0,0,10.0,15.0,Naive Estimator,UCB,5.4149305555555545,3.0110276044371003
6020606d7b0258677b881f63,expert,watch play play,2,play,0,0,20.0,14.0,Naive Estimator,UCB,0.0,-0.0
60f5f8769fc9289a9e518129,novice,watch play play,1,play,0,0,16.0,20.0,Hybrid Choice-Reward,UCB,2.456597222222222,1.1386865525783176
60f5f8769fc9289a9e518129,novice,watch play play,2,play,0,0,20.0,20.0,Hybrid Choice-Reward,UCB,0.6649305555555555,0.49715018363696706
60f5f8769fc9289a9e518129,novice,watch play play,1,play,0,0,15.0,20.0,Hybrid Choice-Only,UCB,6.5555555555555545,1.7969371097526865
